id,song_popularity
3225,0.41567543
3226,0.3802004
3227,0.48813722
3228,0.3273348
3229,0.20927978
3230,0.023050593
3231,0.37261233
3232,0.41287693
3233,-0.008093134
3234,0.32756728
3235,0.14987922
3236,0.4580133
3237,0.8470693
3238,0.19263002
3239,0.32565668
3240,0.13592096
3241,0.43350902
3242,0.2121052
3243,0.2929429
3244,0.44130683
3245,0.33307782
3246,0.48375735
3247,0.5314434
3248,0.4065364
3249,0.27327782
3250,0.33041412
3251,0.27628273
3252,0.11507892
3253,0.3477566
3254,0.5964477
3255,0.26706073
3256,0.49629003
3257,0.34862667
3258,0.47219515
3259,0.115052395
3260,0.4200685
3261,0.40289393
3262,0.37190574
3263,0.21699089
3264,0.66304034
3265,0.491791
3266,0.49395075
3267,0.62248
3268,0.39094195
3269,0.4530229
3270,0.51628107
3271,0.17655042
3272,0.28024444
3273,0.31401196
3274,0.604257
3275,0.4179473
3276,0.21340849
3277,0.07360836
3278,0.40533987
3279,0.50923806
3280,0.111979045
3281,0.38356096
3282,0.3251924
3283,0.24009703
3284,0.36110076
3285,0.1694623
3286,0.2826236
3287,0.27617994
3288,0.5282429
3289,0.31844616
3290,0.25155598
3291,0.53349936
3292,0.42607874
3293,0.60154945
3294,0.14711997
3295,0.3555855
3296,0.47144607
3297,0.31891873
3298,0.5586173
3299,0.107337914
3300,0.4269793
3301,0.4552699
3302,0.42314675
3303,0.6282652
3304,0.39159763
3305,0.4442056
3306,0.29917195
3307,0.48356956
3308,0.24177186
3309,0.36343932
3310,0.4902822
3311,0.27042407
3312,0.20506383
3313,0.3156611
3314,0.49282646
3315,0.39264676
3316,0.31675875
3317,0.45026237
3318,0.23977238
3319,0.485145
3320,0.34149772
3321,0.23579112
3322,0.38100055
3323,0.26096103
3324,0.45270985
3325,0.34258154
3326,0.21772142
3327,0.44485545
3328,0.294114
3329,0.22901186
3330,0.47310892
3331,0.6220228
3332,0.03161042
3333,0.35017312
3334,0.39165965
3335,0.33944336
3336,0.4526845
3337,0.35407948
3338,0.60800964
3339,0.43968207
3340,0.2928768
3341,0.67017394
3342,0.54460335
3343,0.2093714
3344,0.41816565
3345,0.39750543
3346,0.5075607
3347,0.036944192
3348,0.35524476
3349,0.42994094
3350,0.3438157
3351,0.42504066
3352,0.41471753
3353,0.23784567
3354,0.35247985
3355,0.10692484
3356,0.5011045
3357,0.082322575
3358,0.8129221
3359,0.07444472
3360,0.30403686
3361,0.25125843
3362,0.3842329
3363,0.38612697
3364,0.5199704
3365,0.48703003
3366,0.41432738
3367,0.53369874
3368,0.046079352
3369,0.38150188
3370,0.19826238
3371,0.50112545
3372,0.43080628
3373,0.39264417
3374,0.34331477
3375,0.29780984
3376,0.39925203
3377,0.021490583
3378,0.3278142
3379,0.5107336
3380,0.38661653
3381,0.32851288
3382,0.41131848
3383,0.35787243
3384,0.33378568
3385,0.24500325
3386,0.46651322
3387,0.27709654
3388,0.38159952
3389,0.22511509
3390,0.3655952
3391,0.41343197
3392,0.40369344
3393,0.59925216
3394,0.11262693
3395,0.42623937
3396,0.3096622
3397,0.37756523
3398,0.50156844
3399,0.51735365
3400,0.3175957
3401,0.30256772
3402,0.37196666
3403,0.42351246
3404,0.4560464
3405,0.10613031
3406,0.48011774
3407,0.26843888
3408,0.2032052
3409,0.08654243
3410,0.0931219
3411,0.32976004
3412,0.56201357
3413,0.36002848
3414,0.2628625
3415,0.25628766
3416,0.41065535
3417,0.26358268
3418,0.28318465
3419,0.13823235
3420,0.35045475
3421,0.39498952
3422,0.47027746
3423,0.3329219
3424,0.40521848
3425,0.680068
3426,0.09523818
3427,0.37684017
3428,0.39096332
3429,0.4471179
3430,0.38785046
3431,0.5997768
3432,0.34674665
3433,0.40893477
3434,0.3748434
3435,0.590468
3436,0.22316821
3437,0.5333099
3438,0.42974168
3439,0.8503517
3440,0.34023842
3441,0.09331305
3442,0.5890377
3443,0.46530464
3444,0.44732794
3445,0.42701143
3446,0.083373874
3447,0.35106683
3448,0.27616876
3449,0.27831388
3450,0.29088196
3451,0.46232438
3452,0.47509015
3453,0.49342144
3454,0.38762295
3455,0.526123
3456,-0.123354405
3457,0.47503227
3458,0.64643425
3459,-0.0726958
3460,0.22925927
3461,0.48940155
3462,0.4926448
3463,0.27051643
3464,0.6865159
3465,0.63280123
3466,0.26271915
3467,0.36338902
3468,0.37471858
3469,0.5272899
3470,0.5075116
3471,0.28009513
3472,0.44250587
3473,0.35701853
3474,0.5695178
3475,0.355461
3476,0.4915195
3477,0.40891093
3478,0.29982758
3479,0.22331205
3480,0.3500674
3481,0.465953
3482,0.37785035
3483,0.4300752
3484,-0.05050615
3485,0.22574107
3486,0.5357314
3487,0.46766695
3488,0.43116966
3489,0.38365856
3490,0.4340052
3491,0.47101396
3492,0.7387478
3493,0.50388944
3494,0.46055079
3495,0.24242777
3496,0.296801
3497,0.24252227
3498,0.26692167
3499,0.08694711
3500,0.24651796
3501,0.16800989
3502,0.5111854
3503,0.38016766
3504,0.34082344
3505,0.17492056
3506,0.57592994
3507,0.46167657
3508,0.11589001
3509,0.30876222
3510,0.29470494
3511,0.21705835
3512,0.23100008
3513,0.5982033
3514,0.2086869
3515,0.65411806
3516,0.3207345
3517,0.19292542
3518,0.25206852
3519,0.40950963
3520,0.26556656
3521,0.340595
3522,0.36187473
3523,0.39733252
3524,0.6107503
3525,0.41414055
3526,0.33086732
3527,0.44894534
3528,0.43673027
3529,0.30043492
3530,0.49914786
3531,0.30524155
3532,0.10811821
3533,0.2571404
3534,0.36607102
3535,0.2238732
3536,0.32781613
3537,0.16530676
3538,0.52101237
3539,0.5847934
3540,0.3409053
3541,0.49774823
3542,0.40801084
3543,0.41969812
3544,0.20847571
3545,0.54539996
3546,0.21768096
3547,0.5835873
3548,0.40973917
3549,0.49327335
3550,0.98951954
3551,0.57434744
3552,0.4220871
3553,0.42153388
3554,0.40521768
3555,0.32896107
3556,0.35658386
3557,0.2612316
3558,0.5115795
3559,0.33003038
3560,0.5325014
3561,0.17551167
3562,0.46384346
3563,0.30835816
3564,0.3530493
3565,0.46240982
3566,0.28512374
3567,0.2956066
3568,0.14319405
3569,0.534318
3570,0.6274784
3571,0.20816693
3572,0.3315777
3573,0.34979615
3574,0.57622033
3575,0.15794793
3576,0.45569587
3577,0.39416784
3578,0.39351934
3579,0.45464316
3580,0.5054426
3581,0.20132895
3582,0.19351098
3583,0.31957808
3584,0.39599818
3585,0.6310193
3586,0.33108395
3587,0.4702072
3588,0.14296943
3589,0.58827925
3590,0.5246478
3591,0.19777222
3592,0.10294766
3593,0.3988519
3594,0.17754026
3595,0.52110404
3596,0.46770462
3597,0.35172725
3598,0.3305699
3599,0.28646976
3600,0.2523979
3601,0.5259725
3602,0.28270006
3603,0.381097
3604,0.04138457
3605,-0.057861462
3606,0.38395268
3607,0.22303516
3608,0.3274525
3609,-0.036670268
3610,0.3310264
3611,0.22448103
3612,0.36082843
3613,0.41908976
3614,0.2718436
3615,0.42877963
3616,0.28081578
3617,0.13141
3618,0.27743256
3619,0.42072845
3620,0.22362342
3621,0.5324838
3622,0.33397135
3623,0.47032472
3624,0.34252027
3625,0.24383281
3626,0.57022995
3627,0.35186735
3628,0.2945298
3629,0.38274187
3630,0.35353106
3631,0.433968
3632,0.40670812
3633,0.34008774
3634,0.5456893
3635,0.34984592
3636,0.25128534
3637,0.5769365
3638,0.31636238
3639,0.47137573
3640,0.43765378
3641,0.23302087
3642,0.44390878
3643,0.45024547
3644,0.13976641
3645,0.3776961
3646,0.5293767
3647,0.550718
3648,0.35882637
3649,0.22092123
3650,0.50249606
3651,0.2046494
3652,0.5888161
3653,0.31316304
3654,0.14981021
3655,0.31995332
3656,0.48929042
3657,0.17378633
3658,0.39291242
3659,0.17078266
3660,0.566412
3661,0.28846264
3662,0.6892283
3663,0.34935194
3664,0.2610405
3665,0.3074825
3666,0.41583893
3667,0.2866918
3668,0.07707238
3669,0.39278457
3670,0.3449651
3671,0.28520793
3672,0.36819878
3673,0.27486044
3674,0.5022349
3675,0.42305115
3676,0.4876931
3677,0.5389028
3678,0.17891377
3679,0.17438696
3680,0.07569478
3681,0.6944644
3682,0.2924556
3683,0.4508931
3684,0.36659253
3685,0.4626291
3686,0.3322539
3687,0.3820267
3688,0.56435335
3689,0.29625225
3690,0.38467497
3691,0.32625347
3692,0.5371117
3693,0.65216887
3694,0.15036683
3695,0.4387129
3696,0.23639275
3697,0.4571699
3698,0.23475184
3699,0.5996721
3700,0.036201492
3701,0.5116304
3702,0.1867003
3703,0.41577035
3704,0.38171944
3705,0.30487975
3706,0.5980397
3707,0.38439652
3708,0.06131224
3709,0.25027716
3710,0.40403032
3711,0.15780409
3712,0.35457548
3713,0.2557764
3714,0.13659765
3715,0.27483523
3716,0.30835158
3717,0.26646328
3718,0.33162686
3719,0.23851284
3720,0.23201522
3721,0.5751974
3722,0.0046943473
3723,0.45375678
3724,0.23999318
3725,0.20504734
3726,0.2903054
3727,0.5118839
3728,0.76118296
3729,0.51670665
3730,0.36439446
3731,0.092634626
3732,0.36518562
3733,0.36462882
3734,0.50533384
3735,0.3630888
3736,0.62616986
3737,0.4083948
3738,0.6189861
3739,0.3818234
3740,0.48271763
3741,0.33393297
3742,0.22644183
3743,0.6814025
3744,0.30533716
3745,0.5275653
3746,0.27771202
3747,0.37749594
3748,0.20690803
3749,0.54779255
3750,0.101774834
3751,0.13926171
3752,0.3996921
3753,0.5365669
3754,0.39179218
3755,0.32508188
3756,0.32733762
3757,0.50444275
3758,0.16523564
3759,0.15590315
3760,0.17022216
3761,0.3479541
3762,0.59223545
3763,0.46081015
3764,0.4869745
3765,0.32111534
3766,0.49529654
3767,0.13728027
3768,0.5123344
3769,0.42837107
3770,0.20285109
3771,0.4193831
3772,0.048376117
3773,0.6295489
3774,0.4718667
3775,0.3591455
3776,0.61219007
3777,0.42981845
3778,0.44320318
3779,0.26878238
3780,0.52770156
3781,0.29860777
3782,0.45572954
3783,0.40932646
3784,0.41756958
3785,0.5903599
3786,0.20945643
3787,0.112589896
3788,0.38041124
3789,0.24739265
3790,0.26270276
3791,0.43202996
3792,0.15447205
3793,0.51147735
3794,0.22487576
3795,0.5584001
3796,0.55583316
3797,0.27334264
3798,0.48128858
3799,0.09945379
3800,0.5078479
3801,0.30639657
3802,0.3346851
3803,0.6000088
3804,0.24487191
3805,0.4820852
3806,0.09495574
3807,0.47758815
3808,0.3783151
3809,0.17193232
3810,0.51897866
3811,0.607792
3812,0.33014256
3813,0.3908392
3814,0.12112332
3815,0.46174887
3816,0.2121395
3817,0.35910138
3818,0.30236107
3819,0.3936518
3820,0.16405317
3821,0.3248656
3822,0.39052477
3823,0.24103585
3824,0.3910511
3825,0.3842436
3826,0.19666617
3827,0.29497615
3828,0.4563162
3829,0.06565019
3830,0.23268677
3831,0.2694965
3832,0.20888565
3833,0.60635835
3834,0.39395252
3835,0.53433716
3836,0.42404005
3837,0.37859663
3838,0.35303017
3839,0.39554757
3840,0.23099512
3841,0.39637327
3842,0.22432347
3843,0.4731851
3844,0.4169609
3845,0.5339745
3846,0.35205886
3847,0.28240544
3848,0.37656626
3849,0.351926
3850,0.19625108
3851,0.60652894
3852,0.21218817
3853,0.100194775
3854,0.3171907
3855,0.17171675
3856,0.5699125
3857,0.497807
3858,0.30003685
3859,0.24665354
3860,0.18000573
3861,0.2699056
3862,0.32841983
3863,0.30198404
3864,0.3530259
3865,0.1435579
3866,0.4104558
3867,0.3597993
3868,0.19139528
3869,0.42876878
3870,0.30865708
3871,0.53789145
3872,0.33518222
3873,0.39091265
3874,0.66264826
3875,0.24026534
3876,0.39517528
3877,0.36465332
3878,0.25216338
3879,0.4758045
3880,0.38729587
3881,0.37082684
3882,0.8558051
3883,0.5651224
3884,0.2844778
3885,0.45989418
3886,0.58478945
3887,0.43614796
3888,0.12848395
3889,0.4184024
3890,0.21613179
3891,0.17939892
3892,0.22009465
3893,0.41500923
3894,0.32766235
3895,0.21485074
3896,0.2742524
3897,0.28304228
3898,0.30432665
3899,0.24707013
3900,0.35593423
3901,0.218713
3902,0.6508077
3903,0.22971532
3904,0.25555947
3905,0.24088697
3906,0.3241863
3907,0.31546745
3908,0.07116538
3909,0.14718811
3910,0.6520493
3911,0.3701506
3912,0.32919082
3913,0.19654627
3914,0.3556635
3915,0.68133104
3916,0.29811427
3917,0.42975006
3918,0.5594795
3919,0.25879937
3920,0.36506256
3921,0.5218177
3922,0.14688426
3923,0.40984997
3924,0.55651504
3925,0.38225138
3926,0.1809502
3927,0.23170756
3928,0.3839061
3929,0.25472075
3930,0.44581494
3931,0.052994303
3932,0.20228814
3933,0.4128299
3934,0.39220187
3935,-0.048329923
3936,0.38027656
3937,0.441069
3938,0.53998756
3939,0.02875224
3940,0.12311636
3941,0.57967776
3942,0.19695225
3943,0.25510898
3944,0.4407803
3945,0.22894463
3946,0.4496667
3947,0.36782035
3948,0.51230276
3949,0.014451679
3950,0.24777766
3951,0.38016662
3952,0.37484494
3953,0.38376877
3954,0.11093074
3955,0.4540486
3956,0.22371724
3957,0.27232185
3958,0.24853551
3959,0.2730013
3960,0.5819556
3961,0.15408592
3962,0.6246353
3963,0.46295154
3964,0.43335655
3965,0.41730332
3966,0.28447324
3967,0.38565978
3968,0.21028012
3969,0.2981027
3970,0.47384894
3971,0.29831195
3972,0.3288955
3973,0.40472427
3974,0.31321368
3975,0.43651372
3976,0.3041155
3977,0.6289673
3978,0.45556659
3979,0.51271987
3980,0.4458361
3981,0.20661421
3982,0.48873565
3983,0.43086144
3984,0.3840007
3985,0.24496557
3986,0.50435483
3987,0.21403486
3988,0.11499926
3989,0.38064578
3990,0.236103
3991,0.52761793
3992,0.2280615
3993,0.36012492
3994,0.28869352
3995,0.2897727
3996,0.30901664
3997,0.46638462
3998,0.40277565
3999,0.28326863
4000,0.40167746
4001,0.49593836
4002,0.39474207
4003,0.5245164
4004,0.4386697
4005,0.34207815
4006,0.4192016
4007,0.38497368
4008,0.2785679
4009,0.703771
4010,0.4036957
4011,0.42749906
4012,0.5847121
4013,0.51469606
4014,0.4195741
4015,0.58123624
4016,0.49947008
4017,0.30946982
4018,0.2318654
4019,0.24198253
4020,0.4261316
4021,0.52877647
4022,0.44619563
4023,0.40987515
4024,0.45729637
4025,0.35241422
4026,0.28552282
4027,0.4487543
4028,0.4569025
4029,0.32300904
4030,0.3490005
4031,0.43259752
4032,0.39699373
4033,0.47525686
4034,0.5773782
4035,0.41084248
4036,0.30791625
4037,0.40655133
4038,0.31480917
4039,0.1600146
4040,0.28291678
4041,0.3899521
4042,0.017192183
4043,0.37417406
4044,0.4366169
4045,0.5326838
4046,0.23423901
4047,0.27916545
4048,0.570205
4049,0.44705757
4050,0.57949424
4051,0.12701847
4052,0.48064855
4053,0.44076085
4054,0.24674715
4055,0.48836973
4056,0.56287575
4057,0.35461667
4058,0.29620573
4059,0.3998142
4060,0.4747679
4061,0.5805843
4062,0.26888213
4063,0.28596744
4064,0.4566324
4065,0.5431826
4066,0.44912422
4067,-0.0785048
4068,0.5161534
4069,0.5264817
4070,0.30116642
4071,0.34358442
4072,0.40257412
4073,0.44113576
4074,0.13530713
4075,0.3349734
4076,0.561371
4077,0.17801316
4078,0.21614759
4079,0.057979677
4080,0.44285148
4081,0.2264458
4082,0.15193862
4083,0.32386395
4084,0.14059909
4085,0.38914144
4086,0.44751388
4087,0.33929294
4088,0.45222366
4089,0.50014234
4090,0.29887283
4091,0.5561329
4092,0.4878004
4093,0.41530696
4094,0.25925797
4095,0.34093142
4096,0.42611843
4097,0.4533552
4098,0.36514893
4099,0.35628662
4100,0.29121003
4101,0.22727486
4102,0.40219483
4103,0.37987906
4104,0.4251196
4105,0.22888343
4106,0.2501849
4107,0.5062179
4108,0.08197044
4109,0.3834112
4110,0.59386075
4111,0.26345646
4112,0.21438088
4113,0.61171895
4114,0.23140138
4115,0.46477625
4116,0.25073496
4117,0.53920823
4118,0.24653018
4119,0.6270609
4120,0.28164715
4121,0.38051742
4122,0.15187758
4123,0.42172804
4124,0.2699237
4125,0.11813693
4126,0.35960665
4127,0.4679076
4128,0.015301846
4129,0.4123806
4130,0.17734626
4131,0.20295319
4132,0.34729907
4133,0.25701514
4134,0.24515109
4135,0.2058396
4136,0.2753094
4137,0.6843967
4138,0.28511715
4139,0.42337453
4140,0.3491611
4141,0.4175071
4142,0.5720481
4143,0.29920587
4144,0.34964782
4145,0.24245001
4146,0.37763476
4147,0.41434422
4148,0.476035
4149,0.47190446
4150,0.41556123
4151,0.5302789
4152,0.098871425
4153,0.3331026
4154,0.27542537
4155,0.41158295
4156,0.12230227
4157,0.5041984
4158,0.25119904
4159,0.28718993
4160,0.5578881
4161,0.2330799
4162,0.42314073
4163,0.4528194
4164,0.38172922
4165,0.47051284
4166,0.24557619
4167,0.20526966
4168,0.5659451
4169,0.31369188
4170,0.629222
4171,-0.012560604
4172,0.94575715
4173,0.63572913
4174,0.26985312
4175,0.20664667
4176,0.59332484
4177,0.43572477
4178,0.40797228
4179,0.29040083
4180,0.52612364
4181,0.5250677
4182,0.32578027
4183,0.4205593
4184,0.6483798
4185,0.29068714
4186,0.3272211
4187,0.22748993
4188,0.29424545
4189,0.34412083
4190,0.6099355
4191,0.53824055
4192,0.30811983
4193,0.067373134
4194,0.39583424
4195,0.25997686
4196,0.4406143
4197,0.4129298
4198,0.45542532
4199,0.36382473
4200,0.26438972
4201,0.3653981
4202,0.22638373
4203,0.1924053
4204,0.11659613
4205,0.25322023
4206,0.094946936
4207,0.25037214
4208,0.4016036
4209,0.4026225
4210,0.3965195
4211,0.37939534
4212,0.23197387
4213,0.34261793
4214,0.41891247
4215,0.20416197
4216,0.23226096
4217,0.3022379
4218,0.20537283
4219,0.19012125
4220,-0.001255075
4221,0.3777114
4222,0.31038615
4223,0.21095142
4224,0.55105555
4225,0.3154428
4226,0.34399927
4227,0.16977249
4228,0.36480913
4229,0.5370743
4230,0.61417985
4231,0.4554523
4232,0.3826733
4233,0.22086832
4234,0.19429353
4235,0.3842019
4236,0.47686836
4237,0.22564848
4238,0.07522039
4239,0.59437907
4240,0.38589492
4241,0.6030304
4242,0.50856405
4243,0.30118626
4244,0.3500565
4245,0.2586274
4246,0.14931536
4247,0.5064442
4248,0.27558687
4249,0.5444953
4250,0.42727742
4251,0.37534305
4252,0.2608006
4253,0.2155016
4254,0.39002562
4255,0.26594257
4256,0.31717184
4257,0.6388171
4258,0.22785583
4259,0.20275457
4260,0.37131894
4261,0.29203042
4262,0.4771092
4263,0.3873985
4264,0.3942476
4265,0.25024962
4266,0.2873283
4267,0.4165761
4268,0.320401
4269,0.42576087
4270,0.3479897
4271,0.5721551
4272,0.0033609234
4273,0.42164928
4274,0.47728288
4275,0.54889506
4276,0.26509395
4277,0.3166251
4278,0.42392176
4279,0.05026113
4280,0.16404355
4281,0.4614288
4282,0.1468208
4283,0.49825937
4284,0.4793123
4285,0.40378365
4286,0.3897002
4287,0.24082084
4288,0.312594
4289,0.38289273
4290,0.47180566
4291,0.4694981
4292,0.45164895
4293,0.46676627
4294,0.3961715
4295,0.3023106
4296,0.09048044
4297,0.45605972
4298,0.39985693
4299,0.33612886
4300,0.14824718
4301,0.46532333
4302,0.37699836
4303,0.1612736
4304,0.53458637
4305,0.21068092
4306,0.4627693
4307,0.3546279
4308,0.39043346
4309,0.40847325
4310,0.21288556
4311,0.49028116
4312,0.04462731
4313,0.3495211
4314,0.54730767
4315,0.25116402
4316,0.47977442
4317,0.6760615
4318,0.2982219
4319,0.569837
4320,0.43790737
4321,0.29739136
4322,0.14913793
4323,0.14267646
4324,0.43759996
4325,0.42998263
4326,0.6357284
4327,0.27014875
4328,0.12428068
4329,0.6165691
4330,0.557891
4331,0.5823205
4332,0.60551953
4333,0.40116814
4334,0.2129701
4335,0.06140463
4336,0.10671098
4337,0.1992161
4338,0.4593715
4339,0.59697974
4340,0.37518957
4341,0.5049005
4342,0.11784436
4343,0.4698432
4344,0.14418444
4345,0.3481244
4346,0.32499978
4347,0.45118877
4348,0.40574443
4349,0.5336209
4350,0.26800126
4351,0.4455977
4352,0.2537323
4353,0.15424524
4354,0.26189846
4355,0.14965542
4356,0.33621964
4357,0.493168
4358,0.2227261
4359,0.72366834
4360,0.17891365
4361,0.43460068
4362,0.4860217
4363,0.16761576
4364,0.33768147
4365,0.2970824
4366,0.5373761
4367,0.56091386
4368,0.5187992
4369,0.5744047
4370,0.3607596
4371,0.0029447072
4372,0.35253942
4373,0.46421164
4374,0.33077064
4375,0.48251036
4376,0.5232182
4377,0.2091819
4378,0.6254459
4379,0.38269523
4380,0.6564727
4381,0.25934517
4382,0.3878168
4383,0.30652472
4384,0.53702587
4385,0.40371054
4386,0.3673276
4387,0.5702335
4388,0.6327691
4389,0.44826236
4390,0.45922977
4391,0.3412397
4392,0.01267647
4393,0.39110458
4394,0.7577266
4395,0.344362
4396,0.4258964
4397,0.21419685
4398,0.3067594
4399,0.43529195
4400,0.11543415
4401,0.41682786
4402,0.37246364
4403,0.2594443
4404,0.078971304
4405,0.45394355
4406,0.44956547
4407,0.06157988
4408,0.39919236
4409,0.3958309
4410,0.14526455
4411,0.4024652
4412,0.46365285
4413,0.4094029
4414,0.45278245
4415,0.5030402
4416,0.16437817
4417,0.51827246
4418,0.40737325
4419,0.22475207
4420,0.121446796
4421,0.15643947
4422,0.30814558
4423,0.39041555
4424,0.18966992
4425,0.71817553
4426,0.2902482
4427,0.44639504
4428,0.25686795
4429,0.11489157
4430,0.27298954
4431,0.27091816
4432,0.38562414
4433,0.42661107
4434,0.64862597
4435,0.6583849
4436,0.42014784
4437,0.44889414
4438,0.3050776
4439,0.25428456
4440,0.45495197
4441,0.67916465
4442,0.3957805
4443,0.36861256
4444,0.3357887
4445,0.5518125
4446,0.45521808
4447,0.21099383
4448,0.04399379
4449,0.31403336
4450,0.307496
4451,0.3804441
4452,0.324938
4453,0.45131782
4454,0.91148895
4455,0.53710705
4456,0.6631899
4457,0.17083174
4458,0.2164653
4459,0.40313652
4460,0.29596636
4461,0.5722453
4462,0.5146078
4463,0.121299885
4464,0.3519853
4465,0.3755797
4466,0.45475912
4467,0.27445665
4468,0.47645125
4469,0.52949965
4470,0.53952986
4471,0.5159013
4472,0.36805
4473,0.27287957
4474,0.33641475
4475,0.4010249
4476,0.47977147
4477,0.42002603
4478,0.6214839
4479,0.321192
4480,0.47445568
4481,0.35300756
4482,0.41947412
4483,0.6269904
4484,0.41667852
4485,0.30929798
4486,0.6943328
4487,0.28939602
4488,0.19949353
4489,0.45690966
4490,0.4988697
4491,0.27835944
4492,0.558464
4493,0.48664647
4494,0.1882141
4495,0.31438914
4496,0.376465
4497,0.3607536
4498,0.3526013
4499,0.27826357
4500,0.40181884
4501,0.32157317
4502,0.59034073
4503,0.48682183
4504,0.40797612
4505,0.19750193
4506,0.36204538
4507,0.37319368
4508,0.24911503
4509,0.18020467
4510,0.15486562
4511,0.52402484
4512,0.2219892
4513,0.15739843
4514,0.23613843
4515,0.3262818
4516,0.31404617
4517,0.2283641
4518,0.28466123
4519,0.33846787
4520,0.44590038
4521,0.67225534
4522,0.3135575
4523,0.7510674
4524,0.35850188
4525,0.48137778
4526,0.16831033
4527,0.3822328
4528,0.36971506
4529,0.32741404
4530,0.4999146
4531,0.58005357
4532,0.35568765
4533,0.6594548
4534,0.08671295
4535,0.41420138
4536,0.4163688
4537,0.4352209
4538,0.30096602
4539,0.42016363
4540,0.2324567
4541,0.53924465
4542,0.4501149
4543,0.4413933
4544,0.6406067
4545,0.40501416
4546,0.38491932
4547,0.40464607
4548,0.42928392
4549,0.24476647
4550,0.5217781
4551,0.3286633
4552,0.33208358
4553,0.1961526
4554,0.24290851
4555,0.10388027
4556,0.303711
4557,0.27887413
4558,0.29188582
4559,0.42716482
4560,0.22634438
4561,0.28589514
4562,0.15200724
4563,-0.23424259
4564,0.417176
4565,0.27641174
4566,0.30518278
4567,0.4602165
4568,0.12358197
4569,0.15081136
4570,0.19167858
4571,0.28630474
4572,0.287455
4573,0.27094665
4574,0.24250063
4575,0.10651162
4576,0.4868634
4577,0.35139126
4578,0.18563971
4579,0.20342675
4580,0.37187713
4581,0.3172725
4582,0.41524687
4583,0.39312398
4584,0.24079067
4585,0.40299273
4586,0.40138933
4587,0.3600913
4588,0.311026
4589,0.47711498
4590,0.3798594
4591,0.29024157
4592,0.343417
4593,0.4389047
4594,0.3515687
4595,0.49148822
4596,0.36589924
4597,0.4654081
4598,0.22311255
4599,0.28296056
4600,0.5976747
4601,0.66671604
4602,0.29070473
4603,0.5983828
4604,0.5827409
4605,0.46341842
4606,0.37960634
4607,0.53606904
4608,0.26546445
4609,0.26403913
4610,0.4699823
4611,0.4638991
4612,0.21519893
4613,0.37402028
4614,0.25992632
4615,0.25754064
4616,0.31315324
4617,0.35523534
4618,0.1499705
4619,0.2852518
4620,0.5362193
4621,0.50245225
4622,0.40418804
4623,0.3689844
4624,0.458429
4625,0.28965735
4626,0.05106497
4627,0.4763545
4628,0.5159186
4629,0.5763293
4630,0.27447194
4631,0.5872959
4632,0.32008123
4633,0.37765306
4634,0.43075588
4635,0.41526026
4636,0.074029505
4637,0.41817057
4638,0.7788318
4639,0.1872547
4640,0.26846528
4641,0.37051523
4642,0.37144598
4643,0.33252972
4644,0.26386666
4645,0.09789663
4646,0.49271604
4647,0.23611067
4648,0.7090836
4649,0.4353312
4650,0.48361322
4651,0.21408232
4652,0.34901908
4653,0.44908005
4654,0.31014016
4655,0.06326592
4656,0.43629998
4657,0.4268522
4658,0.32081252
4659,0.20487596
4660,0.35273224
4661,0.14016758
4662,0.5645938
4663,0.38089618
4664,0.41736874
4665,0.5652049
4666,0.5194927
4667,0.548588
4668,0.45881417
4669,0.352334
4670,0.56779826
4671,0.36709067
4672,0.13402395
4673,0.3807185
4674,0.26204503
4675,0.37552768
4676,0.25615585
4677,0.28468734
4678,0.5904252
4679,0.45259622
4680,0.3350734
4681,0.56136286
4682,0.1837045
4683,0.5657424
4684,0.27820447
4685,0.3705687
4686,0.307901
4687,0.38680363
4688,0.39735362
4689,0.43755278
4690,0.17031775
4691,0.34820697
4692,0.497642
4693,0.4325121
4694,0.2382749
4695,0.69398266
4696,0.6256324
4697,0.5189961
4698,0.28978878
4699,0.4925269
4700,0.34771794
4701,0.37886766
4702,0.37728494
4703,0.38139528
4704,0.23563498
4705,0.49969605
4706,0.12132971
4707,0.5550596
4708,0.39903522
4709,0.33758777
4710,0.19689995
4711,0.37356505
4712,0.5759624
4713,0.37016913
4714,0.24975616
4715,0.15698397
4716,0.76452863
4717,0.14740431
4718,0.49586937
4719,0.48787865
4720,0.6007257
4721,0.51319647
4722,0.38310695
4723,0.6738857
4724,0.29167694
4725,0.35844833
4726,0.48545438
4727,0.5088604
4728,0.51964015
4729,0.601219
4730,0.19447674
4731,0.51520765
4732,0.016282206
4733,0.38874876
4734,0.49218762
4735,0.54324156
4736,0.496776
4737,-0.021429878
4738,0.4132236
4739,0.2683132
4740,0.346841
4741,0.30554754
4742,0.16962714
4743,0.62619406
4744,0.21400699
4745,0.20602067
4746,0.71970713
4747,0.077273205
4748,0.3633913
4749,0.19513702
4750,0.40302166
4751,0.6148238
4752,0.21115163
4753,0.39334717
4754,0.17768282
4755,0.18339808
4756,0.55686647
4757,0.8670309
4758,0.3427371
4759,0.39395568
4760,0.41841456
4761,0.46724486
4762,0.4327583
4763,0.10838067
4764,0.4490938
4765,0.29637602
4766,0.54819363
4767,0.22720563
4768,0.2961201
4769,0.4616106
4770,0.27958152
4771,0.3904646
4772,0.37747347
4773,0.25255343
4774,0.38528818
4775,0.44991186
4776,0.4872457
4777,0.4735041
4778,0.37462822
4779,0.3817076
4780,0.39600384
4781,-0.019171862
4782,0.53010017
