id,song_popularity
3230,0.17132048
3231,0.46811655
3232,0.3219354
3233,0.29305485
3234,0.33088192
3235,0.17927296
3236,0.38416237
3237,0.5915528
3238,0.38549232
3239,0.27602857
3240,0.33672956
3241,0.4001712
3242,0.36531985
3243,0.45474097
3244,0.2735806
3245,0.2970615
3246,0.40886834
3247,0.57888734
3248,0.39243755
3249,0.3314424
3250,0.29368407
3251,0.35880327
3252,0.1326746
3253,0.37076858
3254,0.5261616
3255,0.43186906
3256,0.36474964
3257,0.27479038
3258,0.3440107
3259,0.24739003
3260,0.4251441
3261,0.36198872
3262,0.404371
3263,0.4237393
3264,0.4092933
3265,0.455112
3266,0.38384092
3267,0.4976335
3268,0.39197406
3269,0.35078743
3270,0.41101086
3271,0.41048515
3272,0.3536416
3273,0.26786694
3274,0.44072324
3275,0.34529004
3276,0.24509816
3277,0.3305611
3278,0.37505773
3279,0.43821862
3280,0.22711805
3281,0.49686193
3282,0.36122134
3283,0.2927636
3284,0.36974803
3285,0.31046063
3286,0.37200156
3287,0.38161245
3288,0.43638325
3289,0.44787028
3290,0.33004317
3291,0.3682395
3292,0.39129904
3293,0.3568525
3294,0.17574376
3295,0.3371474
3296,0.3541064
3297,0.3141539
3298,0.55257547
3299,0.24771489
3300,0.38775644
3301,0.4104618
3302,0.4154803
3303,0.47993812
3304,0.38030553
3305,0.37920094
3306,0.36624837
3307,0.43686754
3308,0.4089739
3309,0.31307563
3310,0.31124407
3311,0.16756634
3312,0.25179207
3313,0.38577163
3314,0.4791328
3315,0.3165639
3316,0.4250947
3317,0.37215492
3318,0.24743485
3319,0.31139547
3320,0.40911126
3321,0.2675154
3322,0.35223633
3323,0.4832142
3324,0.3061183
3325,0.3194932
3326,0.22029252
3327,0.39319387
3328,0.26064792
3329,0.36819038
3330,0.4310739
3331,0.43218783
3332,0.21271348
3333,0.38597462
3334,0.388629
3335,0.40427545
3336,0.43009806
3337,0.4194684
3338,0.47052065
3339,0.40873122
3340,0.45654258
3341,0.5340692
3342,0.49235207
3343,0.3627218
3344,0.33498192
3345,0.46152627
3346,0.38883942
3347,0.21062392
3348,0.41111267
3349,0.40488535
3350,0.20616238
3351,0.3459216
3352,0.27043414
3353,0.37052414
3354,0.36563554
3355,0.19095162
3356,0.40521657
3357,0.25652558
3358,0.47425467
3359,0.3840689
3360,0.2350674
3361,0.2032083
3362,0.40004262
3363,0.4382813
3364,0.4899576
3365,0.49843818
3366,0.4665123
3367,0.36681792
3368,0.30507457
3369,0.42837575
3370,0.30617255
3371,0.43462595
3372,0.43879503
3373,0.42387402
3374,0.26551875
3375,0.43410525
3376,0.35792568
3377,0.2826549
3378,0.3179866
3379,0.36669865
3380,0.33037016
3381,0.36072522
3382,0.42909095
3383,0.27387735
3384,0.3700743
3385,0.30748162
3386,0.5237636
3387,0.30481023
3388,0.376494
3389,0.30834088
3390,0.3107027
3391,0.28402945
3392,0.3663047
3393,0.5003281
3394,0.33222258
3395,0.38031387
3396,0.36406192
3397,0.40447268
3398,0.37425324
3399,0.40877944
3400,0.37872633
3401,0.43686974
3402,0.46925542
3403,0.32305318
3404,0.38993636
3405,0.12346446
3406,0.34001788
3407,0.35566527
3408,0.22336447
3409,0.25820255
3410,0.23180924
3411,0.29125077
3412,0.33785892
3413,0.3405189
3414,0.33649132
3415,0.38453922
3416,0.39619476
3417,0.31379515
3418,0.29473716
3419,0.22723775
3420,0.2849398
3421,0.45159757
3422,0.35235742
3423,0.31483114
3424,0.33328688
3425,0.5073672
3426,0.281993
3427,0.3732043
3428,0.36280966
3429,0.32004178
3430,0.26531273
3431,0.4156919
3432,0.26299322
3433,0.38232058
3434,0.34846175
3435,0.4135017
3436,0.40112004
3437,0.38391107
3438,0.38569874
3439,0.40861073
3440,0.3198364
3441,0.44379282
3442,0.40857705
3443,0.4968387
3444,0.42803568
3445,0.35202953
3446,0.3142374
3447,0.37353018
3448,0.28960207
3449,0.31119785
3450,0.3496424
3451,0.3835127
3452,0.4344286
3453,0.426787
3454,0.36178556
3455,0.41775978
3456,0.16573896
3457,0.31603733
3458,0.40570724
3459,0.22476612
3460,0.23552622
3461,0.28159046
3462,0.4448947
3463,0.3861908
3464,0.3824539
3465,0.49733528
3466,0.30905533
3467,0.45652297
3468,0.3892426
3469,0.38783982
3470,0.31881312
3471,0.39976352
3472,0.49551415
3473,0.27631375
3474,0.40001634
3475,0.3574886
3476,0.40783426
3477,0.35179636
3478,0.24529015
3479,0.35299325
3480,0.43145972
3481,0.46256402
3482,0.3046641
3483,0.3513673
3484,0.20565806
3485,0.31424186
3486,0.46518332
3487,0.37517747
3488,0.4629262
3489,0.37316942
3490,0.4314244
3491,0.38961536
3492,0.57937825
3493,0.44236523
3494,0.42918438
3495,0.363619
3496,0.29714897
3497,0.35548013
3498,0.30551165
3499,0.25466505
3500,0.36673307
3501,0.194384
3502,0.38895538
3503,0.34401086
3504,0.43521923
3505,0.3042376
3506,0.5102525
3507,0.3945429
3508,0.21974796
3509,0.32610825
3510,0.34890178
3511,0.34223783
3512,0.25684685
3513,0.43284836
3514,0.2405645
3515,0.40101197
3516,0.35998547
3517,0.30422375
3518,0.35775357
3519,0.42601535
3520,0.30126506
3521,0.42053354
3522,0.41785166
3523,0.44403288
3524,0.46726412
3525,0.30157682
3526,0.30493113
3527,0.39531112
3528,0.31736636
3529,0.38130274
3530,0.36596638
3531,0.41447744
3532,0.31302375
3533,0.28669685
3534,0.2221121
3535,0.22978841
3536,0.37108114
3537,0.29701135
3538,0.36947143
3539,0.4754505
3540,0.34514424
3541,0.34959775
3542,0.38752392
3543,0.4029712
3544,0.3164038
3545,0.3504441
3546,0.30838808
3547,0.5077454
3548,0.33424306
3549,0.36578503
3550,0.5511801
3551,0.50677156
3552,0.29316148
3553,0.44561508
3554,0.40713665
3555,0.44883883
3556,0.4391879
3557,0.2946442
3558,0.39993373
3559,0.32218716
3560,0.37255296
3561,0.27633902
3562,0.39315626
3563,0.35980478
3564,0.4903565
3565,0.4046879
3566,0.18905716
3567,0.2833692
3568,0.307973
3569,0.36781126
3570,0.4231563
3571,0.24630673
3572,0.4792637
3573,0.37821358
3574,0.45938367
3575,0.23209833
3576,0.3784397
3577,0.3558834
3578,0.3091217
3579,0.4228116
3580,0.3711993
3581,0.4380194
3582,0.3259366
3583,0.26893458
3584,0.292545
3585,0.46216717
3586,0.34694257
3587,0.47840148
3588,0.34201655
3589,0.35841975
3590,0.38533357
3591,0.3392313
3592,0.30413276
3593,0.39286664
3594,0.18486415
3595,0.53841805
3596,0.4571119
3597,0.3648585
3598,0.36473238
3599,0.35730222
3600,0.23413526
3601,0.44614452
3602,0.32365042
3603,0.3055741
3604,0.37386915
3605,0.24888177
3606,0.44731453
3607,0.28805164
3608,0.43680796
3609,0.25537938
3610,0.31538093
3611,0.23892061
3612,0.30084637
3613,0.35830027
3614,0.34440145
3615,0.32727462
3616,0.31381804
3617,0.25866106
3618,0.37457654
3619,0.3961935
3620,0.2551718
3621,0.36956114
3622,0.48484343
3623,0.45926952
3624,0.4055235
3625,0.392417
3626,0.52560157
3627,0.44143808
3628,0.36478072
3629,0.48043665
3630,0.4399029
3631,0.53534186
3632,0.3884012
3633,0.43657875
3634,0.47081202
3635,0.3479689
3636,0.25326812
3637,0.4354292
3638,0.39780313
3639,0.40563515
3640,0.3583931
3641,0.25793365
3642,0.39725327
3643,0.4909025
3644,0.31707403
3645,0.35094622
3646,0.36720687
3647,0.3484168
3648,0.3688783
3649,0.266249
3650,0.36215305
3651,0.36851114
3652,0.4176419
3653,0.47870058
3654,0.301985
3655,0.36601618
3656,0.38344336
3657,0.3555187
3658,0.36071894
3659,0.25893012
3660,0.4391468
3661,0.35692042
3662,0.47187907
3663,0.35543895
3664,0.2020851
3665,0.30546147
3666,0.3959714
3667,0.25139213
3668,0.21709576
3669,0.35520658
3670,0.35690218
3671,0.35846183
3672,0.3581467
3673,0.3670349
3674,0.42876
3675,0.4783952
3676,0.45256907
3677,0.45512575
3678,0.25499466
3679,0.42681444
3680,0.32556543
3681,0.4910031
3682,0.28821656
3683,0.41117644
3684,0.39669806
3685,0.46179748
3686,0.36073714
3687,0.28122652
3688,0.44615242
3689,0.36620384
3690,0.32947633
3691,0.31819305
3692,0.52165276
3693,0.3571626
3694,0.17864805
3695,0.27671087
3696,0.2902341
3697,0.38079476
3698,0.33938107
3699,0.44550368
3700,0.3184594
3701,0.27527878
3702,0.26520014
3703,0.34283397
3704,0.36909574
3705,0.35525104
3706,0.43921298
3707,0.37504515
3708,0.23431955
3709,0.34141633
3710,0.2922673
3711,0.24085313
3712,0.34294882
3713,0.23991984
3714,0.43764162
3715,0.33267888
3716,0.37707558
3717,0.28864586
3718,0.28898722
3719,0.39400068
3720,0.296895
3721,0.35682455
3722,0.28403682
3723,0.37631953
3724,0.32503682
3725,0.3290682
3726,0.36409217
3727,0.39890584
3728,0.3522552
3729,0.36327785
3730,0.44117177
3731,0.35082248
3732,0.3423314
3733,0.33599567
3734,0.24203493
3735,0.23446956
3736,0.4959142
3737,0.42156494
3738,0.47520852
3739,0.36869472
3740,0.41065145
3741,0.44829428
3742,0.3504544
3743,0.49138254
3744,0.43042713
3745,0.43265653
3746,0.26780665
3747,0.3262814
3748,0.27294794
3749,0.4860778
3750,0.28098473
3751,0.32808548
3752,0.2970598
3753,0.5080124
3754,0.4292548
3755,0.41619283
3756,0.35231996
3757,0.4401657
3758,0.27828127
3759,0.33936998
3760,0.3244072
3761,0.34176138
3762,0.53978026
3763,0.28535208
3764,0.28564826
3765,0.32940683
3766,0.33350915
3767,0.266863
3768,0.44016817
3769,0.31517857
3770,0.35160667
3771,0.22606954
3772,0.16506241
3773,0.5077196
3774,0.44528645
3775,0.28059366
3776,0.5491212
3777,0.30910227
3778,0.371866
3779,0.4372513
3780,0.32796562
3781,0.400216
3782,0.3582589
3783,0.37393972
3784,0.37935975
3785,0.34522867
3786,0.387294
3787,0.3608866
3788,0.47862822
3789,0.40837377
3790,0.40838203
3791,0.4757944
3792,0.29036462
3793,0.34331393
3794,0.35118604
3795,0.44180936
3796,0.4970918
3797,0.43511853
3798,0.40322646
3799,0.45507517
3800,0.31346336
3801,0.40110016
3802,0.4382793
3803,0.39883476
3804,0.28051183
3805,0.38988954
3806,0.2987865
3807,0.37311995
3808,0.50894916
3809,0.25910562
3810,0.43674505
3811,0.441836
3812,0.39630613
3813,0.33524048
3814,0.23928678
3815,0.327701
3816,0.28286582
3817,0.34732583
3818,0.3220816
3819,0.4396144
3820,0.3582015
3821,0.32021758
3822,0.4244742
3823,0.28994802
3824,0.36139002
3825,0.29615515
3826,0.2689633
3827,0.25108418
3828,0.35682
3829,0.3347808
3830,0.24454336
3831,0.29095727
3832,0.38642126
3833,0.40005353
3834,0.41673285
3835,0.4738399
3836,0.44145957
3837,0.4295842
3838,0.28626776
3839,0.40444708
3840,0.3913017
3841,0.4511842
3842,0.30955637
3843,0.38637018
3844,0.3655182
3845,0.43338358
3846,0.35308248
3847,0.5062523
3848,0.4095447
3849,0.35363945
3850,0.41758743
3851,0.40872982
3852,0.43179908
3853,0.18517956
3854,0.37950158
3855,0.35120663
3856,0.3430155
3857,0.4099837
3858,0.29566064
3859,0.31315747
3860,0.2720595
3861,0.4019379
3862,0.26697278
3863,0.377851
3864,0.37767792
3865,0.29716715
3866,0.33612218
3867,0.35027122
3868,0.33676246
3869,0.41076162
3870,0.42090866
3871,0.41439298
3872,0.35315317
3873,0.17879441
3874,0.47561845
3875,0.29339644
3876,0.3851434
3877,0.40752834
3878,0.2955152
3879,0.32874733
3880,0.32956594
3881,0.20308045
3882,0.36775246
3883,0.5737002
3884,0.36461163
3885,0.3535306
3886,0.55240595
3887,0.36341777
3888,0.30292946
3889,0.43024445
3890,0.3724318
3891,0.28280428
3892,0.34809494
3893,0.31706923
3894,0.51459426
3895,0.3246357
3896,0.29888928
3897,0.39359912
3898,0.34991556
3899,0.3540472
3900,0.36676484
3901,0.38012332
3902,0.5448792
3903,0.244987
3904,0.24404377
3905,0.32101253
3906,0.3117625
3907,0.38321123
3908,0.31403843
3909,0.22448893
3910,0.4200101
3911,0.30253994
3912,0.3824084
3913,0.44464236
3914,0.37695915
3915,0.47785866
3916,0.41247243
3917,0.38824105
3918,0.35550874
3919,0.38217014
3920,0.29436648
3921,0.28436616
3922,0.23486666
3923,0.2094047
3924,0.41436702
3925,0.43976846
3926,0.26882598
3927,0.22865911
3928,0.46365023
3929,0.28352827
3930,0.50596935
3931,0.20834517
3932,0.37952036
3933,0.38243055
3934,0.39629653
3935,0.1344287
3936,0.35709107
3937,0.39936614
3938,0.45035788
3939,0.44419765
3940,0.24631703
3941,0.36216673
3942,0.2944898
3943,0.32996753
3944,0.45587173
3945,0.29302353
3946,0.42412528
3947,0.3363683
3948,0.4409587
3949,0.19922791
3950,0.2983625
3951,0.2996715
3952,0.2790299
3953,0.42461675
3954,0.39595497
3955,0.3770188
3956,0.29665712
3957,0.3325539
3958,0.3091752
3959,0.2972407
3960,0.455181
3961,0.2635064
3962,0.509598
3963,0.41510135
3964,0.4199034
3965,0.35534114
3966,0.36504027
3967,0.33053786
3968,0.2995476
3969,0.3204315
3970,0.39950967
3971,0.3656989
3972,0.37788704
3973,0.40318394
3974,0.3414858
3975,0.45674023
3976,0.30272028
3977,0.5379557
3978,0.36771986
3979,0.57067055
3980,0.39888796
3981,0.22408335
3982,0.4247252
3983,0.4356408
3984,0.2266563
3985,0.35115296
3986,0.42509753
3987,0.26444492
3988,0.2619609
3989,0.46698925
3990,0.32057804
3991,0.4987612
3992,0.48295492
3993,0.33142388
3994,0.39452994
3995,0.30031824
3996,0.3257037
3997,0.41641188
3998,0.4473329
3999,0.25963545
4000,0.35847396
4001,0.48311496
4002,0.37134635
4003,0.4316789
4004,0.443703
4005,0.38006327
4006,0.43494296
4007,0.29771784
4008,0.2430401
4009,0.5246258
4010,0.40842697
4011,0.4087455
4012,0.42631242
4013,0.42456657
4014,0.36975777
4015,0.47048312
4016,0.4703622
4017,0.42703167
4018,0.26643208
4019,0.3344934
4020,0.38892
4021,0.38108674
4022,0.39134404
4023,0.3707978
4024,0.36570278
4025,0.40141204
4026,0.32094437
4027,0.40050074
4028,0.3844959
4029,0.38823256
4030,0.32163966
4031,0.34535137
4032,0.32658315
4033,0.51108825
4034,0.4497483
4035,0.37552238
4036,0.47501668
4037,0.43639764
4038,0.2723659
4039,0.3380332
4040,0.28898576
4041,0.29394072
4042,0.20187065
4043,0.34190625
4044,0.42515835
4045,0.52396166
4046,0.35723048
4047,0.3148034
4048,0.3960803
4049,0.30236888
4050,0.40369117
4051,0.34260368
4052,0.48034477
4053,0.41424775
4054,0.25924176
4055,0.2912599
4056,0.37949926
4057,0.3120154
4058,0.30999354
4059,0.22383828
4060,0.41171038
4061,0.36973286
4062,0.34704703
4063,0.24835329
4064,0.41200283
4065,0.4841947
4066,0.53946906
4067,0.27799982
4068,0.46541974
4069,0.4248644
4070,0.36270055
4071,0.3131821
4072,0.2793311
4073,0.40898466
4074,0.16525544
4075,0.41295823
4076,0.26924196
4077,0.36477715
4078,0.26453495
4079,0.21209419
4080,0.40481904
4081,0.2760651
4082,0.30108902
4083,0.34719884
4084,0.31992418
4085,0.33875686
4086,0.45110124
4087,0.4196622
4088,0.39652005
4089,0.44492406
4090,0.34803715
4091,0.3415975
4092,0.4539334
4093,0.32822278
4094,0.32764727
4095,0.40432218
4096,0.2813672
4097,0.35373098
4098,0.38019854
4099,0.42201045
4100,0.2676813
4101,0.36888728
4102,0.26791367
4103,0.33035263
4104,0.34860617
4105,0.26677242
4106,0.20811327
4107,0.38904575
4108,0.18047902
4109,0.45136258
4110,0.36679462
4111,0.29420158
4112,0.2814266
4113,0.4248936
4114,0.347234
4115,0.53419316
4116,0.3191077
4117,0.40190706
4118,0.3661524
4119,0.54575515
4120,0.27110016
4121,0.30496353
4122,0.3612648
4123,0.5962476
4124,0.27603513
4125,0.2773719
4126,0.3824412
4127,0.4721317
4128,0.23203053
4129,0.37698284
4130,0.30024827
4131,0.27974114
4132,0.3798458
4133,0.3345389
4134,0.22570434
4135,0.3198568
4136,0.38150054
4137,0.47336665
4138,0.340837
4139,0.47653666
4140,0.37783885
4141,0.45258862
4142,0.4288072
4143,0.46888554
4144,0.4688998
4145,0.3020905
4146,0.21388866
4147,0.40988374
4148,0.30766162
4149,0.43034214
4150,0.41720513
4151,0.40192991
4152,0.26429543
4153,0.30075443
4154,0.3070215
4155,0.3942381
4156,0.36760038
4157,0.38115713
4158,0.36803228
4159,0.40565228
4160,0.57163215
4161,0.491016
4162,0.4209687
4163,0.39743456
4164,0.3510161
4165,0.3045009
4166,0.3530026
4167,0.27938423
4168,0.4647537
4169,0.34608877
4170,0.43443686
4171,0.2793649
4172,0.36935958
4173,0.46028954
4174,0.2273004
4175,0.3438886
4176,0.47560003
4177,0.34076172
4178,0.36464244
4179,0.24916798
4180,0.29202887
4181,0.32782066
4182,0.49253073
4183,0.3523729
4184,0.538086
4185,0.36191168
4186,0.24429393
4187,0.39079043
4188,0.43169335
4189,0.33043125
4190,0.42467594
4191,0.46618542
4192,0.36130375
4193,0.24253426
4194,0.35840547
4195,0.4483995
4196,0.4261884
4197,0.40198871
4198,0.36579776
4199,0.38076615
4200,0.3284307
4201,0.3312873
4202,0.35153496
4203,0.3323417
4204,0.3068118
4205,0.28710115
4206,0.26572922
4207,0.26351663
4208,0.41587627
4209,0.5065307
4210,0.34788203
4211,0.40836006
4212,0.3418522
4213,0.31050274
4214,0.4259587
4215,0.27469167
4216,0.1752135
4217,0.4822361
4218,0.30123347
4219,0.341688
4220,0.34434438
4221,0.3788044
4222,0.30920675
4223,0.27580032
4224,0.5051338
4225,0.37757033
4226,0.4012735
4227,0.21867494
4228,0.37074086
4229,0.3669572
4230,0.41783527
4231,0.43302265
4232,0.32847273
4233,0.076055095
4234,0.23934709
4235,0.34206972
4236,0.48577398
4237,0.4333995
4238,0.26982245
4239,0.41688395
4240,0.43239364
4241,0.44658655
4242,0.46500105
4243,0.37998977
4244,0.42126313
4245,0.32384023
4246,0.29342952
4247,0.37816527
4248,0.22091441
4249,0.49106893
4250,0.44083047
4251,0.36195913
4252,0.3656345
4253,0.35240754
4254,0.37812468
4255,0.38346806
4256,0.43425593
4257,0.4503684
4258,0.38745368
4259,0.2892046
4260,0.25802103
4261,0.24180241
4262,0.5090812
4263,0.35662773
4264,0.3486566
4265,0.44705158
4266,0.3498969
4267,0.43263295
4268,0.3373755
4269,0.39672118
4270,0.2714631
4271,0.4425969
4272,0.20371012
4273,0.37777767
4274,0.43319443
4275,0.42858014
4276,0.32412148
4277,0.38030797
4278,0.40812746
4279,0.2749204
4280,0.33265704
4281,0.44397238
4282,0.3443667
4283,0.37771505
4284,0.30069807
4285,0.4836027
4286,0.2886127
4287,0.27193648
4288,0.32781428
4289,0.3798409
4290,0.357869
4291,0.40123123
4292,0.40507495
4293,0.37830427
4294,0.3356176
4295,0.31531122
4296,0.28572592
4297,0.36315653
4298,0.33800605
4299,0.27437297
4300,0.36890084
4301,0.43152693
4302,0.39669016
4303,0.28739968
4304,0.47959414
4305,0.17629865
4306,0.3786189
4307,0.40116838
4308,0.47353226
4309,0.34133586
4310,0.28056967
4311,0.4680525
4312,0.1493978
4313,0.38349703
4314,0.33088934
4315,0.28437293
4316,0.31761575
4317,0.41657087
4318,0.43089738
4319,0.49515662
4320,0.3978495
4321,0.3469795
4322,0.25189796
4323,0.18433252
4324,0.3913678
4325,0.35322613
4326,0.43654346
4327,0.28479934
4328,0.25531113
4329,0.3548902
4330,0.40590194
4331,0.41932246
4332,0.40640873
4333,0.38022456
4334,0.28559524
4335,0.3771004
4336,0.278921
4337,0.45866597
4338,0.40228114
4339,0.44471174
4340,0.43481562
4341,0.33033758
4342,0.29761824
4343,0.26126558
4344,0.23036021
4345,0.3532124
4346,0.4759518
4347,0.4105031
4348,0.39061764
4349,0.40238255
4350,0.27965024
4351,0.36013442
4352,0.30480072
4353,0.22263296
4354,0.29595506
4355,0.20342378
4356,0.27205136
4357,0.3559294
4358,0.29289067
4359,0.5243101
4360,0.2802125
4361,0.41428837
4362,0.47487843
4363,0.23800553
4364,0.40856484
4365,0.38384053
4366,0.3825361
4367,0.41240022
4368,0.34159353
4369,0.48729104
4370,0.47225404
4371,0.3475794
4372,0.32765827
4373,0.3508545
4374,0.28966552
4375,0.5168264
4376,0.41072816
4377,0.28728476
4378,0.4169466
4379,0.33815524
4380,0.42486003
4381,0.24287364
4382,0.34559584
4383,0.40483826
4384,0.35989657
4385,0.423293
4386,0.42579857
4387,0.34554335
4388,0.5161877
4389,0.41572985
4390,0.41805494
4391,0.30005696
4392,0.1505899
4393,0.36550483
4394,0.49550653
4395,0.3289984
4396,0.37120545
4397,0.38858464
4398,0.46638647
4399,0.3132011
4400,0.3160201
4401,0.42781126
4402,0.5039032
4403,0.30853486
4404,0.31700698
4405,0.494216
4406,0.40723655
4407,0.28327706
4408,0.36703873
4409,0.41369116
4410,0.26688758
4411,0.3493553
4412,0.48511624
4413,0.54516464
4414,0.3955326
4415,0.41741574
4416,0.29120854
4417,0.4206993
4418,0.41860917
4419,0.3983125
4420,0.26337367
4421,0.21048933
4422,0.47351784
4423,0.39518693
4424,0.39632246
4425,0.44036
4426,0.2323645
4427,0.3537318
4428,0.3489493
4429,0.2830661
4430,0.34136176
4431,0.25293344
4432,0.39198196
4433,0.43913868
4434,0.4276605
4435,0.39675283
4436,0.402703
4437,0.51294726
4438,0.32869112
4439,0.30571485
4440,0.48419073
4441,0.42625704
4442,0.36201787
4443,0.39933544
4444,0.36416194
4445,0.45423186
4446,0.29700187
4447,0.20921566
4448,0.22304313
4449,0.357482
4450,0.38723743
4451,0.39260092
4452,0.4445055
4453,0.26984662
4454,0.44295055
4455,0.45210525
4456,0.37680662
4457,0.32048017
4458,0.25682494
4459,0.26066467
4460,0.4342216
4461,0.44785142
4462,0.42846835
4463,0.24312767
4464,0.42734793
4465,0.39799845
4466,0.32291028
4467,0.36505774
4468,0.59129447
4469,0.3844995
4470,0.37819773
4471,0.377373
4472,0.37483218
4473,0.32580268
4474,0.31734803
4475,0.32675934
4476,0.37740383
4477,0.3678905
4478,0.5456181
4479,0.31519803
4480,0.4675597
4481,0.3859393
4482,0.3187165
4483,0.5618731
4484,0.4194131
4485,0.3481361
4486,0.45958728
4487,0.3720643
4488,0.26912063
4489,0.38179123
4490,0.4529846
4491,0.29729182
4492,0.5448429
4493,0.39858255
4494,0.33449897
4495,0.4081032
4496,0.35313717
4497,0.32311627
4498,0.3329037
4499,0.29815915
4500,0.445691
4501,0.3676623
4502,0.49045616
4503,0.3732486
4504,0.40481934
4505,0.40961185
4506,0.32033598
4507,0.36342272
4508,0.19237314
4509,0.31639296
4510,0.33401296
4511,0.50550663
4512,0.40655905
4513,0.20132181
4514,0.2968516
4515,0.28545603
4516,0.4001746
4517,0.32485762
4518,0.28210893
4519,0.36848155
4520,0.38056692
4521,0.55250245
4522,0.3078734
4523,0.49006158
4524,0.25569522
4525,0.43774223
4526,0.26516864
4527,0.4052622
4528,0.23716184
4529,0.48068908
4530,0.082409754
4531,0.41283715
4532,0.3833844
4533,0.43701977
4534,0.2200442
4535,0.40089527
4536,0.38552547
4537,0.33946714
4538,0.4904284
4539,0.3907842
4540,0.30250737
4541,0.39227632
4542,0.42335522
4543,0.39049777
4544,0.4061848
4545,0.35199034
4546,0.39111754
4547,0.3593067
4548,0.5677127
4549,0.24396719
4550,0.5047532
4551,0.33290118
4552,0.4001613
4553,0.33027333
4554,0.2805221
4555,0.3118997
4556,0.38422218
4557,0.36267242
4558,0.35961756
4559,0.33929715
4560,0.23666395
4561,0.35259634
4562,0.40760225
4563,0.11537252
4564,0.32831448
4565,0.33057502
4566,0.26843637
4567,0.46582335
4568,0.35858864
4569,0.20705111
4570,0.3385482
4571,0.36490852
4572,0.26016483
4573,0.3259014
4574,0.3518983
4575,0.36369213
4576,0.39464602
4577,0.39724863
4578,0.24440391
4579,0.27013567
4580,0.34244463
4581,0.39234114
4582,0.4000168
4583,0.3712454
4584,0.2865647
4585,0.40796718
4586,0.38429028
4587,0.36893594
4588,0.37962875
4589,0.372728
4590,0.37216616
4591,0.2890149
4592,0.37550247
4593,0.41470534
4594,0.428213
4595,0.36145043
4596,0.3833478
4597,0.36781263
4598,0.2983113
4599,0.26232183
4600,0.46919885
4601,0.48324454
4602,0.5422375
4603,0.5205951
4604,0.33465925
4605,0.4509838
4606,0.41831562
4607,0.38598233
4608,0.34262094
4609,0.4478454
4610,0.3928449
4611,0.44036752
4612,0.36799285
4613,0.30137122
4614,0.3665372
4615,0.4415117
4616,0.33315
4617,0.4297034
4618,0.2695248
4619,0.40037817
4620,0.38481277
4621,0.35542244
4622,0.5319889
4623,0.3173285
4624,0.5047322
4625,0.3302253
4626,0.29318804
4627,0.44385943
4628,0.4055733
4629,0.32410467
4630,0.3028604
4631,0.42632362
4632,0.3913093
4633,0.3456988
4634,0.4187063
4635,0.41582713
4636,0.23255454
4637,0.4169586
4638,0.43285525
4639,0.22240637
4640,0.31903294
4641,0.37103695
4642,0.27427655
4643,0.35528237
4644,0.41310823
4645,0.3311026
4646,0.40426785
4647,0.34689528
4648,0.46040043
4649,0.4682087
4650,0.33906412
4651,0.33395442
4652,0.35048646
4653,0.35596016
4654,0.35344222
4655,0.05752088
4656,0.34282014
4657,0.36943308
4658,0.2040271
4659,0.2322661
4660,0.3449461
4661,0.34407637
4662,0.4398825
4663,0.40014294
4664,0.3844816
4665,0.5398207
4666,0.46043786
4667,0.5158875
4668,0.28935927
4669,0.4050244
4670,0.4618535
4671,0.46452305
4672,0.19490045
4673,0.35751086
4674,0.33636305
4675,0.376823
4676,0.35361698
4677,0.34661543
4678,0.42384493
4679,0.38070434
4680,0.3277777
4681,0.5312666
4682,0.3899483
4683,0.4098107
4684,0.2609203
4685,0.27175048
4686,0.35341755
4687,0.39967063
4688,0.46549675
4689,0.33858672
4690,0.30142614
4691,0.2943949
4692,0.44350076
4693,0.37925497
4694,0.22923507
4695,0.34709325
4696,0.42023933
4697,0.41591126
4698,0.30380103
4699,0.44164595
4700,0.31527
4701,0.34658173
4702,0.33643138
4703,0.3047869
4704,0.27593315
4705,0.3938865
4706,0.3933647
4707,0.33918175
4708,0.37310737
4709,0.41591316
4710,0.26107073
4711,0.31227067
4712,0.5302586
4713,0.40359274
4714,0.4479171
4715,0.26530838
4716,0.5800483
4717,0.37366125
4718,0.45352536
4719,0.4311605
4720,0.5598037
4721,0.35770887
4722,0.43473896
4723,0.46652505
4724,0.31474867
4725,0.39202297
4726,0.28526944
4727,0.40887475
4728,0.44072005
4729,0.4802544
4730,0.22419402
4731,0.40626955
4732,0.25320473
4733,0.35933384
4734,0.44593227
4735,0.43206218
4736,0.3803557
4737,0.29249808
4738,0.36118358
4739,0.3188959
4740,0.2801355
4741,0.21106479
4742,0.3278091
4743,0.35889864
4744,0.4012504
4745,0.28548253
4746,0.5009547
4747,0.2142973
4748,0.4293785
4749,0.30735078
4750,0.40430447
4751,0.35506934
4752,0.36557445
4753,0.3514014
4754,0.36088264
4755,0.24897218
4756,0.4942288
4757,0.41981134
4758,0.33210766
4759,0.48305827
4760,0.416409
4761,0.25297108
4762,0.28979588
4763,0.12291429
4764,0.3245421
4765,0.36446214
4766,0.29260385
4767,0.31784448
4768,0.3519525
4769,0.43465838
4770,0.31135896
4771,0.45301262
4772,0.43084794
4773,0.3200194
4774,0.41743377
4775,0.42658123
4776,0.44302255
4777,0.41652337
4778,0.29889715
4779,0.36423752
4780,0.37658513
4781,0.20125534
4782,0.34622142
4783,0.47400808
4784,0.2714502
4785,0.37416872
4786,0.22987255
4787,0.2372089
4788,0.4025059
4789,0.14962484
