id,song_popularity
3230,0.2610224
3231,0.41632313
3232,0.3559614
3233,0.33309236
3234,0.3241683
3235,0.23588377
3236,0.43790063
3237,0.6389414
3238,0.39311674
3239,0.29911184
3240,0.3957736
3241,0.36276132
3242,0.31957704
3243,0.3547253
3244,0.23466955
3245,0.28721368
3246,0.40109113
3247,0.5161995
3248,0.40898883
3249,0.30920222
3250,0.3067381
3251,0.34688875
3252,0.11636303
3253,0.3394943
3254,0.461756
3255,0.3243575
3256,0.37172368
3257,0.3450435
3258,0.3385463
3259,0.25569275
3260,0.4198419
3261,0.33064634
3262,0.35563532
3263,0.51930475
3264,0.39369267
3265,0.41723758
3266,0.41979364
3267,0.30079606
3268,0.47065055
3269,0.3056922
3270,0.46025607
3271,0.36983594
3272,0.3096858
3273,0.2691823
3274,0.42956316
3275,0.28244725
3276,0.33236703
3277,0.26099575
3278,0.33977866
3279,0.40995002
3280,0.23004845
3281,0.50628936
3282,0.3276074
3283,0.28418365
3284,0.37601095
3285,0.30927742
3286,0.36235562
3287,0.39585546
3288,0.42455328
3289,0.43363696
3290,0.32172972
3291,0.3326901
3292,0.40688327
3293,0.29067168
3294,0.18060856
3295,0.292356
3296,0.35713896
3297,0.29736665
3298,0.50084656
3299,0.20799938
3300,0.3384165
3301,0.43783107
3302,0.48635066
3303,0.5698169
3304,0.3975043
3305,0.41454223
3306,0.3826453
3307,0.44747397
3308,0.4399827
3309,0.2813261
3310,0.3313603
3311,0.23941788
3312,0.2826921
3313,0.3916042
3314,0.5156672
3315,0.2602552
3316,0.48399842
3317,0.36536008
3318,0.34540558
3319,0.363664
3320,0.38188404
3321,0.24253607
3322,0.3573091
3323,0.43652728
3324,0.28258428
3325,0.32364568
3326,0.18798502
3327,0.37805784
3328,0.17767277
3329,0.33685818
3330,0.42827496
3331,0.44822234
3332,0.26305562
3333,0.3808802
3334,0.40010276
3335,0.4560706
3336,0.39728633
3337,0.40787378
3338,0.4466143
3339,0.3743851
3340,0.41268268
3341,0.5190113
3342,0.48652574
3343,0.26266867
3344,0.44509214
3345,0.36492914
3346,0.29458404
3347,0.22985162
3348,0.3944045
3349,0.39169192
3350,0.23767826
3351,0.30763948
3352,0.3267265
3353,0.333311
3354,0.35074195
3355,0.19838284
3356,0.4881377
3357,0.22140777
3358,0.4926471
3359,0.32542026
3360,0.27720988
3361,0.24881531
3362,0.38958314
3363,0.4306643
3364,0.40884393
3365,0.44475055
3366,0.44496787
3367,0.4354915
3368,0.35778254
3369,0.4367965
3370,0.41245463
3371,0.46412107
3372,0.39729226
3373,0.46527144
3374,0.24963218
3375,0.4264943
3376,0.38516587
3377,0.3396153
3378,0.36649096
3379,0.313504
3380,0.42862037
3381,0.32943618
3382,0.43530136
3383,0.29216525
3384,0.40996873
3385,0.34558013
3386,0.45323905
3387,0.3363808
3388,0.33426574
3389,0.3346753
3390,0.36030573
3391,0.2546229
3392,0.38856345
3393,0.4791101
3394,0.3118057
3395,0.41730124
3396,0.3595121
3397,0.3802341
3398,0.3448579
3399,0.38915628
3400,0.36513695
3401,0.40351802
3402,0.4652606
3403,0.35131827
3404,0.36228433
3405,0.31951642
3406,0.4227594
3407,0.33412325
3408,0.3356725
3409,0.24257721
3410,0.24880818
3411,0.278144
3412,0.2976603
3413,0.3728009
3414,0.32773942
3415,0.41606528
3416,0.41258496
3417,0.2999302
3418,0.2923632
3419,0.18112879
3420,0.24993013
3421,0.41374627
3422,0.3543426
3423,0.33605164
3424,0.370057
3425,0.429372
3426,0.3912835
3427,0.33335453
3428,0.33084518
3429,0.30238155
3430,0.32541588
3431,0.48925787
3432,0.27814376
3433,0.36101627
3434,0.36750644
3435,0.379493
3436,0.39461538
3437,0.40972885
3438,0.3859668
3439,0.39445347
3440,0.3270763
3441,0.31255394
3442,0.44823316
3443,0.4645953
3444,0.43293932
3445,0.3608726
3446,0.35606685
3447,0.34996054
3448,0.22852807
3449,0.3050041
3450,0.32504514
3451,0.3582623
3452,0.3934138
3453,0.41448757
3454,0.36530277
3455,0.37806004
3456,0.17643721
3457,0.35720503
3458,0.38541245
3459,0.3059465
3460,0.23714072
3461,0.29547563
3462,0.41353506
3463,0.36347663
3464,0.4872323
3465,0.49438858
3466,0.21703559
3467,0.49009117
3468,0.36862373
3469,0.37714747
3470,0.3486355
3471,0.35720506
3472,0.50043267
3473,0.3873999
3474,0.43564835
3475,0.26255065
3476,0.41313136
3477,0.33921155
3478,0.29111072
3479,0.45557603
3480,0.3948574
3481,0.39166653
3482,0.34442276
3483,0.3472836
3484,0.29801118
3485,0.28514153
3486,0.48016143
3487,0.42185116
3488,0.40220505
3489,0.39633837
3490,0.41126743
3491,0.36783776
3492,0.5109233
3493,0.43081516
3494,0.41912988
3495,0.37286642
3496,0.22261114
3497,0.42406332
3498,0.28709906
3499,0.3068497
3500,0.3539256
3501,0.27030838
3502,0.43312687
3503,0.40699625
3504,0.37916106
3505,0.29400766
3506,0.5152586
3507,0.38640207
3508,0.22355187
3509,0.2985005
3510,0.34492633
3511,0.29755327
3512,0.27055645
3513,0.41849312
3514,0.26731297
3515,0.46419227
3516,0.36686832
3517,0.33760765
3518,0.3638253
3519,0.3379073
3520,0.2949626
3521,0.36270317
3522,0.39047295
3523,0.46943116
3524,0.47674036
3525,0.30273554
3526,0.3379304
3527,0.41200802
3528,0.37867132
3529,0.3558
3530,0.36611438
3531,0.42091623
3532,0.31101662
3533,0.27106872
3534,0.2852798
3535,0.24893591
3536,0.36532032
3537,0.2558006
3538,0.3931384
3539,0.4769524
3540,0.27284834
3541,0.29304293
3542,0.3972742
3543,0.32787985
3544,0.31080115
3545,0.348533
3546,0.29014534
3547,0.48028347
3548,0.30178952
3549,0.40528744
3550,0.6077536
3551,0.46363553
3552,0.33569127
3553,0.45490572
3554,0.39505333
3555,0.47567233
3556,0.4313018
3557,0.29697055
3558,0.39848807
3559,0.31368092
3560,0.38656688
3561,0.23652051
3562,0.39384454
3563,0.33091784
3564,0.420062
3565,0.43056992
3566,0.19916265
3567,0.21914595
3568,0.32260132
3569,0.34780598
3570,0.4128429
3571,0.24226229
3572,0.4730598
3573,0.4391795
3574,0.4765029
3575,0.19879925
3576,0.4662821
3577,0.3830645
3578,0.3332538
3579,0.39406088
3580,0.3840105
3581,0.42726877
3582,0.34633413
3583,0.26856002
3584,0.27264228
3585,0.50875014
3586,0.3444075
3587,0.42642307
3588,0.28922844
3589,0.3539408
3590,0.42474258
3591,0.42711
3592,0.24570486
3593,0.36658683
3594,0.17983198
3595,0.4778352
3596,0.45010042
3597,0.36895463
3598,0.32534435
3599,0.399997
3600,0.23249164
3601,0.47600177
3602,0.3846369
3603,0.23459208
3604,0.3642775
3605,0.12425923
3606,0.41968337
3607,0.3289148
3608,0.38045913
3609,0.29340062
3610,0.37058386
3611,0.2580659
3612,0.31899726
3613,0.4106867
3614,0.4837681
3615,0.38439667
3616,0.26599345
3617,0.3759051
3618,0.33608824
3619,0.37413654
3620,0.24721143
3621,0.39878318
3622,0.4561213
3623,0.3339452
3624,0.3085511
3625,0.37814918
3626,0.44454837
3627,0.45400265
3628,0.31453088
3629,0.43881872
3630,0.44924024
3631,0.36074212
3632,0.42636025
3633,0.45125797
3634,0.4596932
3635,0.3135046
3636,0.28822687
3637,0.4257195
3638,0.42388272
3639,0.42003533
3640,0.38251078
3641,0.24068087
3642,0.38016897
3643,0.35716152
3644,0.31583688
3645,0.37508693
3646,0.40592194
3647,0.4329943
3648,0.40297285
3649,0.27179512
3650,0.40683216
3651,0.45722583
3652,0.40250984
3653,0.48897377
3654,0.23843117
3655,0.40180856
3656,0.35725236
3657,0.46141896
3658,0.35551777
3659,0.33426854
3660,0.45621264
3661,0.43564424
3662,0.38236627
3663,0.36600175
3664,0.36665282
3665,0.35172603
3666,0.3948604
3667,0.17747395
3668,0.3245141
3669,0.3318605
3670,0.3342912
3671,0.3439919
3672,0.35552955
3673,0.3010035
3674,0.42110404
3675,0.43850377
3676,0.42381003
3677,0.43171722
3678,0.30905643
3679,0.38993043
3680,0.34206423
3681,0.53445274
3682,0.27390128
3683,0.39913738
3684,0.40828916
3685,0.40100622
3686,0.28758845
3687,0.33999157
3688,0.42584392
3689,0.35607794
3690,0.3217781
3691,0.30096626
3692,0.46633086
3693,0.34912202
3694,0.1770935
3695,0.25280637
3696,0.28496844
3697,0.35290486
3698,0.3395304
3699,0.39862987
3700,0.32228956
3701,0.40227735
3702,0.299421
3703,0.3080631
3704,0.39772964
3705,0.3584781
3706,0.46623403
3707,0.43932918
3708,0.24320571
3709,0.30858254
3710,0.24317105
3711,0.19549313
3712,0.3288634
3713,0.2684532
3714,0.45367235
3715,0.39430162
3716,0.43829462
3717,0.33667138
3718,0.39121708
3719,0.4470072
3720,0.31688848
3721,0.4008963
3722,0.170231
3723,0.41936487
3724,0.35965115
3725,0.3239322
3726,0.4989356
3727,0.38691002
3728,0.34667894
3729,0.3932648
3730,0.44165003
3731,0.3804886
3732,0.37378415
3733,0.33268282
3734,0.22348787
3735,0.22047445
3736,0.60822564
3737,0.3952098
3738,0.45208764
3739,0.37657103
3740,0.37727115
3741,0.46396002
3742,0.39015573
3743,0.46074587
3744,0.45463857
3745,0.4326642
3746,0.25574374
3747,0.37499002
3748,0.31050628
3749,0.44480088
3750,0.32036254
3751,0.3066723
3752,0.36982888
3753,0.49221668
3754,0.48729545
3755,0.36665925
3756,0.3453795
3757,0.34556213
3758,0.33896235
3759,0.3824756
3760,0.36604908
3761,0.31332454
3762,0.47913957
3763,0.26045027
3764,0.18851745
3765,0.27531183
3766,0.4223319
3767,0.2530508
3768,0.42050982
3769,0.3302461
3770,0.33946356
3771,0.23866473
3772,0.18214656
3773,0.5109123
3774,0.41978616
3775,0.28912142
3776,0.47841495
3777,0.35223392
3778,0.3846055
3779,0.46885142
3780,0.33369708
3781,0.42049235
3782,0.31368068
3783,0.39639664
3784,0.40489495
3785,0.2688295
3786,0.38856927
3787,0.28812608
3788,0.4634353
3789,0.43113747
3790,0.39064327
3791,0.42496756
3792,0.27811578
3793,0.39133227
3794,0.35649595
3795,0.3552914
3796,0.4202792
3797,0.43955967
3798,0.459713
3799,0.38143647
3800,0.3391904
3801,0.4241839
3802,0.453082
3803,0.46994057
3804,0.2560652
3805,0.32850286
3806,0.33192867
3807,0.38993073
3808,0.4905002
3809,0.27893367
3810,0.42182782
3811,0.45769256
3812,0.4046487
3813,0.3312555
3814,0.21057488
3815,0.3666538
3816,0.27914825
3817,0.30415112
3818,0.3781884
3819,0.3951661
3820,0.34826857
3821,0.29330635
3822,0.3950274
3823,0.25579506
3824,0.31069782
3825,0.2780024
3826,0.36628494
3827,0.21283352
3828,0.33549398
3829,0.32091478
3830,0.2203394
3831,0.3077737
3832,0.4864095
3833,0.37614235
3834,0.44032168
3835,0.4180487
3836,0.40002415
3837,0.4066778
3838,0.26286775
3839,0.4204459
3840,0.37008643
3841,0.46562818
3842,0.27474257
3843,0.41248593
3844,0.35846308
3845,0.4441645
3846,0.33088773
3847,0.67301214
3848,0.3920455
3849,0.34374818
3850,0.38136706
3851,0.41791853
3852,0.49185705
3853,0.23527125
3854,0.4035843
3855,0.3819715
3856,0.4066517
3857,0.3790623
3858,0.24298564
3859,0.33272582
3860,0.2761121
3861,0.34191206
3862,0.27376315
3863,0.4013201
3864,0.41659513
3865,0.257923
3866,0.35383275
3867,0.3565843
3868,0.27710265
3869,0.38221475
3870,0.42647
3871,0.35784683
3872,0.34706068
3873,0.15510304
3874,0.47875303
3875,0.27732536
3876,0.4172144
3877,0.42782876
3878,0.306153
3879,0.34464508
3880,0.38808903
3881,0.22626513
3882,0.34692886
3883,0.49770343
3884,0.3660557
3885,0.40513644
3886,0.5028578
3887,0.407625
3888,0.25574148
3889,0.4241717
3890,0.33608153
3891,0.36989307
3892,0.32446525
3893,0.3774465
3894,0.53567666
3895,0.37153938
3896,0.29557994
3897,0.39794922
3898,0.5066663
3899,0.36514443
3900,0.33471927
3901,0.40836677
3902,0.5041651
3903,0.21395603
3904,0.22217368
3905,0.33613807
3906,0.33038825
3907,0.3707554
3908,0.31825608
3909,0.23640247
3910,0.5053121
3911,0.28879374
3912,0.3763728
3913,0.38947558
3914,0.40837148
3915,0.47626516
3916,0.41998866
3917,0.39230403
3918,0.45008704
3919,0.3458164
3920,0.1763926
3921,0.29500878
3922,0.2856559
3923,0.24966605
3924,0.4622121
3925,0.32683522
3926,0.34879336
3927,0.3173667
3928,0.47735372
3929,0.33180922
3930,0.48989102
3931,0.15158829
3932,0.30473986
3933,0.36094192
3934,0.26250097
3935,0.07458979
3936,0.3803382
3937,0.4104274
3938,0.4284386
3939,0.45140532
3940,0.33993483
3941,0.34850892
3942,0.35064536
3943,0.30547574
3944,0.4659893
3945,0.27171123
3946,0.43277326
3947,0.3590831
3948,0.44766414
3949,0.10901032
3950,0.3209204
3951,0.3126312
3952,0.2678139
3953,0.43145257
3954,0.38714164
3955,0.39162132
3956,0.31444097
3957,0.31236824
3958,0.29851493
3959,0.3599355
3960,0.51016563
3961,0.297107
3962,0.51616526
3963,0.4399124
3964,0.43513215
3965,0.326832
3966,0.38564694
3967,0.28360426
3968,0.28055096
3969,0.33503148
3970,0.41231617
3971,0.33887202
3972,0.35331106
3973,0.38742167
3974,0.37635955
3975,0.42889023
3976,0.2756395
3977,0.48322335
3978,0.40258577
3979,0.36407426
3980,0.34425223
3981,0.22967082
3982,0.40821382
3983,0.44096303
3984,0.24056537
3985,0.40186447
3986,0.40519413
3987,0.28323695
3988,0.29096994
3989,0.40127414
3990,0.3205313
3991,0.55064434
3992,0.52353567
3993,0.25628275
3994,0.37536412
3995,0.30025277
3996,0.34598526
3997,0.38842085
3998,0.42968264
3999,0.32266814
4000,0.3430966
4001,0.47136334
4002,0.3749168
4003,0.2985362
4004,0.48836035
4005,0.39023224
4006,0.4025976
4007,0.36830306
4008,0.33477885
4009,0.57027024
4010,0.40743545
4011,0.43018997
4012,0.42788988
4013,0.40505505
4014,0.39155447
4015,0.48765138
4016,0.40800378
4017,0.384117
4018,0.32533497
4019,0.29418716
4020,0.41576168
4021,0.4865415
4022,0.3807081
4023,0.35470203
4024,0.3294535
4025,0.42239532
4026,0.3180721
4027,0.3601835
4028,0.40529132
4029,0.4431951
4030,0.32037202
4031,0.38528422
4032,0.28468066
4033,0.55019104
4034,0.5405229
4035,0.41078287
4036,0.42404574
4037,0.46335304
4038,0.26087454
4039,0.2588866
4040,0.3450183
4041,0.29506058
4042,0.11678388
4043,0.3465416
4044,0.37351647
4045,0.43294486
4046,0.3811491
4047,0.33506548
4048,0.47215205
4049,0.3820584
4050,0.43962032
4051,0.29924238
4052,0.53687644
4053,0.39113292
4054,0.2672375
4055,0.3056353
4056,0.43121865
4057,0.30394918
4058,0.29752335
4059,0.2517257
4060,0.38846725
4061,0.3966352
4062,0.37648207
4063,0.3208449
4064,0.30496785
4065,0.47096407
4066,0.50686085
4067,0.21986412
4068,0.4971728
4069,0.35179138
4070,0.29771337
4071,0.33921832
4072,0.17094462
4073,0.3805441
4074,0.29242095
4075,0.4441689
4076,0.27163544
4077,0.36755452
4078,0.36206353
4079,0.17101032
4080,0.34639075
4081,0.33628953
4082,0.31385094
4083,0.33125386
4084,0.26982734
4085,0.33652747
4086,0.42802528
4087,0.31271452
4088,0.37330797
4089,0.42938527
4090,0.37678623
4091,0.39511386
4092,0.4303913
4093,0.37630922
4094,0.26838407
4095,0.3546991
4096,0.26736248
4097,0.42849553
4098,0.3204364
4099,0.4349512
4100,0.25752017
4101,0.28836676
4102,0.34202966
4103,0.31659082
4104,0.38206387
4105,0.21766153
4106,0.23440197
4107,0.3978408
4108,0.1451053
4109,0.46612018
4110,0.34034064
4111,0.3225813
4112,0.32727867
4113,0.41758874
4114,0.3078725
4115,0.47452524
4116,0.33684114
4117,0.42431426
4118,0.33421338
4119,0.53801996
4120,0.29095477
4121,0.31624842
4122,0.46134332
4123,0.4875729
4124,0.28544703
4125,0.2692669
4126,0.38253608
4127,0.43562764
4128,0.1967366
4129,0.3832155
4130,0.37053737
4131,0.4152195
4132,0.3815341
4133,0.32837144
4134,0.20900771
4135,0.2890303
4136,0.29832944
4137,0.3820583
4138,0.38956612
4139,0.45049575
4140,0.37887204
4141,0.42390633
4142,0.36591136
4143,0.39915317
4144,0.38867822
4145,0.30405802
4146,0.24366865
4147,0.38871014
4148,0.40391105
4149,0.43923122
4150,0.4050693
4151,0.36389947
4152,0.28928643
4153,0.37463495
4154,0.33989468
4155,0.38412333
4156,0.39587444
4157,0.44638535
4158,0.32593083
4159,0.40458068
4160,0.48525512
4161,0.42593527
4162,0.3907092
4163,0.39844522
4164,0.33364263
4165,0.3548759
4166,0.2947499
4167,0.28598174
4168,0.4272421
4169,0.2746631
4170,0.3733898
4171,0.26674408
4172,0.2782538
4173,0.4165404
4174,0.2322633
4175,0.3459404
4176,0.44787183
4177,0.3296745
4178,0.3775028
4179,0.2690988
4180,0.3490183
4181,0.3265868
4182,0.46971655
4183,0.3810441
4184,0.5163657
4185,0.34538215
4186,0.25868005
4187,0.40343702
4188,0.4192273
4189,0.2995012
4190,0.36922604
4191,0.36891726
4192,0.3656648
4193,0.18220054
4194,0.34398216
4195,0.35602832
4196,0.45978698
4197,0.39415592
4198,0.3315695
4199,0.3828605
4200,0.3575843
4201,0.3468436
4202,0.33819896
4203,0.2907263
4204,0.31122255
4205,0.249427
4206,0.33124694
4207,0.42846155
4208,0.42289248
4209,0.48879808
4210,0.35223487
4211,0.37688696
4212,0.31990218
4213,0.3030963
4214,0.47149134
4215,0.28404543
4216,0.18990754
4217,0.43984446
4218,0.33208293
4219,0.3261239
4220,0.26502436
4221,0.3577101
4222,0.40297425
4223,0.27810335
4224,0.48938626
4225,0.39829466
4226,0.48509952
4227,0.2441983
4228,0.40804598
4229,0.40586507
4230,0.35879064
4231,0.4110095
4232,0.35842526
4233,0.17152335
4234,0.23270775
4235,0.32239062
4236,0.47639498
4237,0.38161504
4238,0.33638504
4239,0.44740072
4240,0.44377813
4241,0.45296866
4242,0.47453895
4243,0.33837634
4244,0.4361282
4245,0.31484547
4246,0.2583716
4247,0.3535824
4248,0.22009791
4249,0.4943817
4250,0.4789973
4251,0.34428462
4252,0.25492474
4253,0.35999465
4254,0.39592868
4255,0.36782742
4256,0.39595056
4257,0.470208
4258,0.49388993
4259,0.2803408
4260,0.32044536
4261,0.25683525
4262,0.476646
4263,0.36991328
4264,0.30669487
4265,0.45468065
4266,0.28571942
4267,0.45614135
4268,0.27457568
4269,0.34722182
4270,0.31091657
4271,0.48147583
4272,0.25802258
4273,0.43096521
4274,0.45355204
4275,0.3683286
4276,0.37997702
4277,0.4002019
4278,0.43636224
4279,0.3293939
4280,0.24882607
4281,0.42248094
4282,0.31419665
4283,0.38277203
4284,0.2991385
4285,0.3985994
4286,0.3227639
4287,0.27820408
4288,0.33850092
4289,0.331229
4290,0.29454353
4291,0.39252493
4292,0.32062784
4293,0.39023715
4294,0.36720675
4295,0.3433974
4296,0.25441974
4297,0.34068307
4298,0.33031753
4299,0.36684254
4300,0.382845
4301,0.4121794
4302,0.40803984
4303,0.3990719
4304,0.5138211
4305,0.22530396
4306,0.38142574
4307,0.3681469
4308,0.43564993
4309,0.357897
4310,0.27531698
4311,0.45705268
4312,0.09243403
4313,0.4010071
4314,0.380245
4315,0.27285004
4316,0.30297363
4317,0.44752744
4318,0.42463076
4319,0.45323893
4320,0.32070342
4321,0.28716898
4322,0.2948296
4323,0.23860125
4324,0.37507576
4325,0.35464695
4326,0.39700425
4327,0.2493925
4328,0.10878289
4329,0.45494097
4330,0.40871778
4331,0.44831535
4332,0.41666448
4333,0.36396497
4334,0.3090045
4335,0.32930064
4336,0.30590662
4337,0.40108153
4338,0.40809786
4339,0.3986716
4340,0.41620994
4341,0.32642058
4342,0.27208996
4343,0.2803094
4344,0.26104942
4345,0.3331629
4346,0.44719526
4347,0.49276954
4348,0.36516193
4349,0.37790748
4350,0.28892466
4351,0.38307706
4352,0.2957615
4353,0.27954832
4354,0.35857734
4355,0.25111628
4356,0.2852817
4357,0.2847032
4358,0.3234169
4359,0.6782508
4360,0.3392044
4361,0.39542508
4362,0.44697598
4363,0.29067189
4364,0.39477545
4365,0.39499193
4366,0.44560722
4367,0.4236702
4368,0.32684073
4369,0.50017416
4370,0.4419495
4371,0.4246323
4372,0.39331096
4373,0.39526513
4374,0.24265741
4375,0.46943143
4376,0.41104496
4377,0.24308795
4378,0.49902236
4379,0.31151682
4380,0.44373098
4381,0.2637927
4382,0.36703113
4383,0.3999266
4384,0.4556905
4385,0.31244463
4386,0.42205772
4387,0.38208523
4388,0.41387522
4389,0.41051045
4390,0.40154174
4391,0.25771308
4392,0.22689778
4393,0.41162363
4394,0.55302507
4395,0.35465434
4396,0.40383247
4397,0.3932507
4398,0.45556492
4399,0.44589052
4400,0.3324202
4401,0.404348
4402,0.46827346
4403,0.28105685
4404,0.31377572
4405,0.50531775
4406,0.3749809
4407,0.21807182
4408,0.42954782
4409,0.40415573
4410,0.25935847
4411,0.29570264
4412,0.43559375
4413,0.46793655
4414,0.38582173
4415,0.41651887
4416,0.3338732
4417,0.42166653
4418,0.36988473
4419,0.43407953
4420,0.24508715
4421,0.32620493
4422,0.37830767
4423,0.38413972
4424,0.38865307
4425,0.4801451
4426,0.17014022
4427,0.37572587
4428,0.33031243
4429,0.30459586
4430,0.33801574
4431,0.25270543
4432,0.42945614
4433,0.40456235
4434,0.4010138
4435,0.4752253
4436,0.39011344
4437,0.3332672
4438,0.3874698
4439,0.25704318
4440,0.38973385
4441,0.46275282
4442,0.33705348
4443,0.3627003
4444,0.37031728
4445,0.43453643
4446,0.3506531
4447,0.29298845
4448,0.17320189
4449,0.3669092
4450,0.39503884
4451,0.42205995
4452,0.32793042
4453,0.26595795
4454,0.3360114
4455,0.519067
4456,0.35852632
4457,0.32922712
4458,0.33527577
4459,0.28051034
4460,0.44804707
4461,0.42131642
4462,0.431161
4463,0.25295398
4464,0.46064967
4465,0.44335797
4466,0.30208915
4467,0.39467716
4468,0.40978763
4469,0.35439
4470,0.47322142
4471,0.42729476
4472,0.4011189
4473,0.37375563
4474,0.28789136
4475,0.30534846
4476,0.42273563
4477,0.40681854
4478,0.51856226
4479,0.2868908
4480,0.4673637
4481,0.32494047
4482,0.31944624
4483,0.5826715
4484,0.40245652
4485,0.34847477
4486,0.45521238
4487,0.3949172
4488,0.26533875
4489,0.36923078
4490,0.25674137
4491,0.33223465
4492,0.49703187
4493,0.37389868
4494,0.27746627
4495,0.4440298
4496,0.40897414
4497,0.35967353
4498,0.3188739
4499,0.3353733
4500,0.42009088
4501,0.34534565
4502,0.39505437
4503,0.37956533
4504,0.34310842
4505,0.3905249
4506,0.21317576
4507,0.36739418
4508,0.24578509
4509,0.23230651
4510,0.27883142
4511,0.520265
4512,0.38195205
4513,0.28374082
4514,0.30677214
4515,0.27744973
4516,0.37500226
4517,0.2526367
4518,0.28672624
4519,0.3811108
4520,0.3867424
4521,0.5644077
4522,0.33790216
4523,0.4976443
4524,0.30047098
4525,0.3991115
4526,0.2830699
4527,0.35707587
4528,0.24596776
4529,0.43478715
4530,0.27787814
4531,0.46166074
4532,0.3140422
4533,0.44771123
4534,0.23917691
4535,0.41847625
4536,0.38629183
4537,0.3237773
4538,0.4436351
4539,0.38906804
4540,0.40948257
4541,0.34681138
4542,0.4149698
4543,0.39846006
4544,0.43530056
4545,0.3629868
4546,0.35834542
4547,0.3442736
4548,0.32163233
4549,0.2429514
4550,0.38522708
4551,0.3593748
4552,0.39549255
4553,0.3345562
4554,0.29851714
4555,0.25277328
4556,0.38473082
4557,0.32816663
4558,0.37880227
4559,0.37618488
4560,0.2369093
4561,0.33810914
4562,0.37565434
4563,0.1321811
4564,0.39651927
4565,0.31069124
4566,0.28663057
4567,0.465833
4568,0.3009726
4569,0.2812904
4570,0.34776482
4571,0.3184715
4572,0.22925028
4573,0.37834895
4574,0.31351668
4575,0.2674792
4576,0.40122235
4577,0.44094625
4578,0.23274586
4579,0.23352745
4580,0.34669957
4581,0.3770263
4582,0.3884643
4583,0.30161157
4584,0.28360674
4585,0.45020103
4586,0.42305145
4587,0.36600834
4588,0.3497995
4589,0.42348155
4590,0.3850065
4591,0.31789526
4592,0.31553775
4593,0.3529519
4594,0.4166479
4595,0.32101762
4596,0.40039298
4597,0.32809514
4598,0.30919328
4599,0.33048663
4600,0.43572155
4601,0.4386221
4602,0.5152934
4603,0.46748215
4604,0.34232587
4605,0.4449245
4606,0.34746456
4607,0.4621489
4608,0.38086212
4609,0.37742993
4610,0.41282675
4611,0.3895636
4612,0.41633362
4613,0.3724129
4614,0.3781691
4615,0.43993554
4616,0.27354005
4617,0.43198255
4618,0.33800328
4619,0.34993064
4620,0.38825706
4621,0.3467057
4622,0.52387244
4623,0.32947654
4624,0.48297256
4625,0.40451536
4626,0.29581118
4627,0.48409948
4628,0.3001698
4629,0.3067834
4630,0.30253327
4631,0.38887116
4632,0.35285148
4633,0.58619076
4634,0.4596493
4635,0.48067555
4636,0.23552829
4637,0.3710496
4638,0.4611611
4639,0.2247768
4640,0.2781614
4641,0.3438696
4642,0.24929537
4643,0.37868088
4644,0.41550815
4645,0.32958484
4646,0.37844676
4647,0.36612195
4648,0.43698284
4649,0.49415198
4650,0.3289947
4651,0.31119218
4652,0.3217611
4653,0.3855359
4654,0.32972035
4655,0.11384155
4656,0.31126422
4657,0.41827
4658,0.22465083
4659,0.22006361
4660,0.34295753
4661,0.32458887
4662,0.4022436
4663,0.41046777
4664,0.39387628
4665,0.5056195
4666,0.36712846
4667,0.4550651
4668,0.41550845
4669,0.3977459
4670,0.4046471
4671,0.56286484
4672,0.23012146
4673,0.39336663
4674,0.35947606
4675,0.41797096
4676,0.3479035
4677,0.37521416
4678,0.39541122
4679,0.38471735
4680,0.32730794
4681,0.54855734
4682,0.30869794
4683,0.5333442
4684,0.27832386
4685,0.23163164
4686,0.34220695
4687,0.32845742
4688,0.5081364
4689,0.28422305
4690,0.33127347
4691,0.2878685
4692,0.4646453
4693,0.39811128
4694,0.24111086
4695,0.39591926
4696,0.4546902
4697,0.4113282
4698,0.26160765
4699,0.40742666
4700,0.26912376
4701,0.36059865
4702,0.3124721
4703,0.33213332
4704,0.32017595
4705,0.36095947
4706,0.39656112
4707,0.26828825
4708,0.3884386
4709,0.44660792
4710,0.24014907
4711,0.28292537
4712,0.44247836
4713,0.46237105
4714,0.42683572
4715,0.26037312
4716,0.37667158
4717,0.3536739
4718,0.4292161
4719,0.4389893
4720,0.47029927
4721,0.304855
4722,0.42692757
4723,0.51782787
4724,0.32197654
4725,0.35907885
4726,0.38194457
4727,0.4810389
4728,0.50848675
4729,0.47535965
4730,0.1980008
4731,0.4332392
4732,0.31149969
4733,0.34762526
4734,0.30423018
4735,0.4093472
4736,0.38854888
4737,0.3187727
4738,0.43087563
4739,0.2833543
4740,0.2984252
4741,0.28245473
4742,0.32414475
4743,0.34915635
4744,0.41547954
4745,0.28921235
4746,0.47034594
4747,0.25530615
4748,0.4311641
4749,0.24556574
4750,0.41345635
4751,0.45423913
4752,0.3147868
4753,0.36741525
4754,0.36113605
4755,0.25831226
4756,0.4958095
4757,0.56377566
4758,0.29726776
4759,0.50039625
4760,0.37875775
4761,0.32312644
4762,0.37805325
4763,0.091358036
4764,0.30962536
4765,0.513097
4766,0.33491242
4767,0.32924077
4768,0.34985685
4769,0.4177165
4770,0.33809605
4771,0.44085905
4772,0.44764635
4773,0.30964267
4774,0.41848546
4775,0.35495558
4776,0.3682063
4777,0.3861564
4778,0.32019106
4779,0.3604939
4780,0.31652105
4781,0.19771196
4782,0.36715254
4783,0.4998985
4784,0.2353956
4785,0.4354038
4786,0.26062697
4787,0.27277482
4788,0.44822675
