id,song_popularity
3226,0.19759479
3227,0.37558427
3228,0.3159415
3229,0.32775274
3230,-0.011985662
3231,0.6315171
3232,0.48790777
3233,0.18232954
3234,0.28960377
3235,0.24302143
3236,0.22908461
3237,0.49765885
3238,0.3649723
3239,0.33354
3240,0.2977189
3241,0.3220849
3242,0.1708635
3243,0.55740833
3244,0.3666545
3245,0.31590736
3246,0.4924511
3247,0.59251016
3248,0.43715423
3249,0.26927537
3250,0.3250165
3251,0.27143854
3252,0.14291197
3253,0.3345243
3254,0.42446047
3255,0.20995523
3256,0.43180642
3257,0.04531744
3258,0.32062954
3259,0.07958511
3260,0.5181435
3261,0.41565034
3262,0.3899391
3263,0.51861864
3264,0.46161163
3265,0.46593007
3266,0.4392606
3267,0.31871966
3268,0.61393493
3269,0.24030952
3270,0.48943436
3271,0.17998667
3272,0.28186908
3273,0.1880112
3274,0.56044555
3275,0.30767918
3276,0.15530595
3277,0.11020029
3278,0.41751885
3279,0.37772906
3280,0.32521847
3281,0.5541006
3282,0.25060505
3283,0.53365225
3284,0.4142752
3285,0.32965675
3286,0.40773648
3287,0.18814981
3288,0.59990555
3289,0.38184527
3290,0.38799495
3291,0.52587175
3292,0.42781293
3293,0.5305234
3294,0.025333751
3295,0.3507641
3296,0.4075368
3297,0.3644149
3298,0.4708357
3299,0.14924303
3300,0.29679707
3301,0.7138172
3302,0.4864881
3303,0.41773987
3304,0.35016385
3305,0.39364177
3306,0.38268438
3307,0.6268535
3308,0.3877317
3309,0.5116782
3310,0.30032822
3311,0.13320333
3312,0.2672116
3313,0.44997075
3314,0.41576707
3315,0.30731368
3316,0.4007914
3317,0.5107913
3318,-0.032826558
3319,0.7684224
3320,0.44474638
3321,0.22792026
3322,0.33164495
3323,0.35792804
3324,0.35485378
3325,0.35070112
3326,0.20069164
3327,0.3792938
3328,0.3376984
3329,0.31849918
3330,0.32159948
3331,0.582131
3332,-0.010544737
3333,0.31264818
3334,0.6748269
3335,0.6681061
3336,0.42040506
3337,0.39600307
3338,0.5181481
3339,0.40550417
3340,0.16687158
3341,0.41431183
3342,0.51832503
3343,0.2458382
3344,0.424809
3345,0.13989802
3346,0.42837793
3347,0.016488185
3348,0.45125222
3349,0.50115293
3350,0.47881958
3351,0.3763129
3352,0.46474522
3353,0.24412237
3354,0.27498445
3355,0.0921112
3356,0.40188316
3357,0.049017206
3358,0.6022571
3359,0.2988355
3360,0.1621707
3361,0.24951471
3362,0.36107463
3363,0.46743613
3364,0.37918398
3365,0.4784125
3366,0.47824916
3367,0.4100807
3368,0.46082264
3369,0.54214764
3370,0.29746
3371,0.5171257
3372,0.5809085
3373,0.41746327
3374,0.35024047
3375,0.33525524
3376,0.15918566
3377,0.14834361
3378,0.3958024
3379,0.33712763
3380,0.5959702
3381,0.33132192
3382,0.43964708
3383,0.28237382
3384,0.41173106
3385,0.09090529
3386,0.6503138
3387,0.23866485
3388,0.35779294
3389,0.14846136
3390,0.23913929
3391,0.44524372
3392,0.34513623
3393,0.7209434
3394,0.11668533
3395,0.47600657
3396,0.19065648
3397,0.34055355
3398,0.78939354
3399,0.6156561
3400,0.35782295
3401,0.42744783
3402,0.34757882
3403,0.463186
3404,0.36838007
3405,0.091630735
3406,0.3748788
3407,0.29262608
3408,0.20275255
3409,0.29459468
3410,0.11403715
3411,0.24408418
3412,0.46504858
3413,0.14339887
3414,0.41468132
3415,0.31744143
3416,0.37833667
3417,0.33836207
3418,0.25945917
3419,0.27070194
3420,0.15690176
3421,0.3739711
3422,0.16264421
3423,0.45110866
3424,0.3158101
3425,0.49967036
3426,0.12997127
3427,0.31078374
3428,0.45748553
3429,0.36029485
3430,0.24125257
3431,0.49021456
3432,0.30236304
3433,0.31258968
3434,0.51557726
3435,0.5296801
3436,0.24095921
3437,0.58031297
3438,0.37388843
3439,0.5547578
3440,0.22329423
3441,0.34940207
3442,0.40427348
3443,0.36762476
3444,0.25872833
3445,0.29858673
3446,0.17229852
3447,0.4614647
3448,0.20142457
3449,0.4432837
3450,0.31703812
3451,0.31155616
3452,0.45464736
3453,0.3988074
3454,0.39697957
3455,0.40786895
3456,0.085183315
3457,0.3095804
3458,0.42614937
3459,0.17943747
3460,0.26062733
3461,0.55053973
3462,0.4986157
3463,0.4086394
3464,0.3279103
3465,0.40941957
3466,0.3237128
3467,0.6510753
3468,0.49751148
3469,0.48647588
3470,0.4620201
3471,0.31533042
3472,0.35437533
3473,0.27859673
3474,0.47733226
3475,0.43164638
3476,0.48427925
3477,0.34453422
3478,0.31246915
3479,0.19358283
3480,0.40933308
3481,0.4203461
3482,0.32757345
3483,0.47058943
3484,0.15338376
3485,0.09966451
3486,0.450747
3487,0.47648555
3488,0.47493163
3489,0.27345264
3490,0.49937537
3491,0.38823614
3492,0.9457739
3493,0.40109473
3494,0.4569447
3495,0.31052476
3496,0.47391936
3497,0.32613105
3498,0.3169716
3499,0.31105202
3500,0.28478116
3501,0.18231529
3502,0.50742805
3503,0.31931502
3504,0.49343577
3505,0.06302807
3506,0.46710104
3507,0.31599087
3508,0.37331215
3509,0.17762147
3510,0.27851826
3511,0.33162925
3512,0.29241073
3513,0.54647493
3514,0.0816505
3515,0.40976712
3516,0.279676
3517,0.43827656
3518,0.34523672
3519,0.3754886
3520,0.19894017
3521,0.44233766
3522,0.24786545
3523,0.65376836
3524,0.53399634
3525,0.36778456
3526,0.20736068
3527,0.6726425
3528,0.43925774
3529,0.51992095
3530,0.46122432
3531,0.41671157
3532,0.19610965
3533,0.26069626
3534,0.15468827
3535,0.32739967
3536,0.256359
3537,0.26165855
3538,0.32826102
3539,0.5439076
3540,0.34291166
3541,0.3706436
3542,0.38003588
3543,0.32942364
3544,0.3032469
3545,0.36054423
3546,0.59575504
3547,0.51002455
3548,0.44345865
3549,0.57205653
3550,0.55495864
3551,0.36403632
3552,0.41000068
3553,0.4777491
3554,0.50852644
3555,0.5562679
3556,0.15666059
3557,0.4188663
3558,0.3593041
3559,0.40353233
3560,0.4756343
3561,0.27245656
3562,0.37172136
3563,0.32891577
3564,0.27866673
3565,0.24023537
3566,0.12204051
3567,0.16621064
3568,0.25778314
3569,0.24146049
3570,0.3761011
3571,0.34426653
3572,0.5724804
3573,0.3043377
3574,0.59953344
3575,0.09496054
3576,0.52996427
3577,0.31840104
3578,0.2597915
3579,0.48857182
3580,0.47834456
3581,0.29402196
3582,0.31154758
3583,0.5743887
3584,0.37004513
3585,0.58928263
3586,0.55104
3587,0.5883205
3588,0.34203163
3589,0.26495335
3590,0.32695985
3591,0.060850453
3592,0.3530549
3593,0.49266872
3594,0.094534434
3595,0.5833545
3596,0.35031658
3597,0.3783006
3598,0.53108287
3599,0.25078607
3600,0.16160789
3601,0.5783064
3602,0.38137943
3603,0.28352058
3604,0.4308889
3605,0.19671111
3606,0.6306098
3607,0.26412484
3608,0.5771585
3609,0.08963363
3610,0.54117846
3611,0.19315055
3612,0.30597973
3613,0.46725473
3614,0.38794866
3615,0.59190947
3616,0.45933184
3617,0.25664526
3618,0.24851224
3619,0.2520035
3620,0.26695523
3621,0.41623783
3622,0.39451993
3623,0.38544455
3624,0.39590955
3625,0.33240855
3626,0.49415782
3627,0.37419719
3628,0.30848268
3629,0.4559315
3630,0.17997043
3631,0.60910606
3632,0.45060346
3633,0.44430268
3634,0.22668171
3635,0.29230672
3636,0.1318185
3637,0.4431833
3638,0.32030848
3639,0.57020485
3640,0.1389383
3641,0.19486618
3642,0.54127175
3643,0.5622295
3644,0.10333668
3645,0.3290289
3646,0.23122495
3647,0.34627667
3648,0.353522
3649,0.28197998
3650,0.4860357
3651,0.2957531
3652,0.730563
3653,0.40042442
3654,0.2519013
3655,0.42759874
3656,0.39725325
3657,0.08951403
3658,0.4018167
3659,0.039638363
3660,0.39799634
3661,0.5085674
3662,0.33748525
3663,0.20487753
3664,0.12175735
3665,0.27113652
3666,0.41635752
3667,0.04072496
3668,0.08958893
3669,0.5957793
3670,0.33289495
3671,0.25846156
3672,0.4708886
3673,0.12255563
3674,0.5567161
3675,0.4587615
3676,0.7193009
3677,0.5013659
3678,0.2693635
3679,0.3457592
3680,0.31415382
3681,0.61017084
3682,0.27684522
3683,0.2416457
3684,0.57002765
3685,0.7018975
3686,0.80078846
3687,0.3472689
3688,0.4693371
3689,0.31049076
3690,0.32577378
3691,0.26322487
3692,0.50714415
3693,0.50087017
3694,0.1720979
3695,0.31608674
3696,0.24228992
3697,0.3704192
3698,0.4423215
3699,0.5442405
3700,0.16391544
3701,0.21057656
3702,0.276905
3703,0.32011238
3704,0.3496844
3705,0.25259063
3706,0.5190191
3707,0.27401057
3708,0.25159967
3709,0.22063068
3710,0.22537155
3711,0.42425093
3712,0.38883966
3713,0.14949512
3714,0.3502059
3715,0.33030903
3716,0.4106705
3717,0.26744497
3718,0.16028824
3719,0.36109588
3720,0.18247776
3721,0.26627386
3722,0.20836037
3723,0.33294958
3724,0.35614428
3725,0.29220632
3726,0.5175194
3727,0.4308183
3728,0.62813663
3729,0.2514289
3730,0.9519559
3731,0.33892253
3732,0.1419779
3733,0.2932301
3734,0.3564593
3735,0.28819194
3736,0.8853363
3737,0.2696481
3738,0.41813257
3739,0.30325732
3740,0.4076297
3741,0.37305522
3742,0.2154119
3743,0.4634352
3744,0.46090695
3745,0.47118342
3746,0.32498106
3747,0.420645
3748,0.19757679
3749,0.5502655
3750,0.23859522
3751,0.15197268
3752,0.32231987
3753,0.6308112
3754,0.5608543
3755,0.22868957
3756,0.24002801
3757,0.58577275
3758,0.4668031
3759,0.06620226
3760,0.26694065
3761,0.23316616
3762,0.13304707
3763,0.35033488
3764,0.23499392
3765,0.3439537
3766,0.39807567
3767,0.16290537
3768,0.47712696
3769,0.46727496
3770,0.40871027
3771,0.19811444
3772,0.22887415
3773,0.6957538
3774,0.45764357
3775,0.4098967
3776,0.68942475
3777,0.1759827
3778,0.4615161
3779,0.3585379
3780,0.38084742
3781,0.40521306
3782,0.3358123
3783,0.37238795
3784,0.17645293
3785,0.48109508
3786,0.3807886
3787,0.18358229
3788,0.4482509
3789,0.4633168
3790,0.36749795
3791,0.41734478
3792,0.37893447
3793,0.46397796
3794,0.4448865
3795,0.5311913
3796,0.45225817
3797,0.35339832
3798,0.525538
3799,0.10288173
3800,0.48730445
3801,0.25132707
3802,0.25615907
3803,0.69499195
3804,0.26646993
3805,0.5570393
3806,0.08247402
3807,0.35606647
3808,0.39916056
3809,0.33746782
3810,0.5622923
3811,0.41923985
3812,0.29643843
3813,0.41243923
3814,0.0818402
3815,0.44396693
3816,0.25202674
3817,0.26873818
3818,0.28624964
3819,0.2666159
3820,0.3621485
3821,0.25747937
3822,0.38977408
3823,0.279375
3824,0.36344963
3825,0.38748765
3826,0.23814297
3827,0.25807127
3828,0.59533244
3829,0.27464548
3830,0.0013301619
3831,0.20132174
3832,0.265905
3833,0.42543337
3834,0.5214819
3835,0.2758841
3836,0.06521892
3837,0.36878422
3838,0.3033653
3839,0.621042
3840,0.24838074
3841,0.45252427
3842,0.27598095
3843,0.6167116
3844,0.26160604
3845,0.42962065
3846,0.36441633
3847,0.56172043
3848,0.26758355
3849,0.22459674
3850,0.22591592
3851,0.34414995
3852,0.12810165
3853,0.28704643
3854,0.5119846
3855,0.3131097
3856,0.6109885
3857,0.38039547
3858,0.41749588
3859,0.52845705
3860,0.26793334
3861,0.3663337
3862,0.6968322
3863,0.35766128
3864,0.41374764
3865,0.09145175
3866,0.2793696
3867,0.41794953
3868,0.19701397
3869,0.16731003
3870,0.36071393
3871,0.49079138
3872,0.29764873
3873,0.14389059
3874,0.5674883
3875,0.33233333
3876,0.3101028
3877,0.50817156
3878,0.40956318
3879,0.57239866
3880,0.2767328
3881,0.48248342
3882,0.45494565
3883,0.40085784
3884,0.2155738
3885,0.37130582
3886,0.5244223
3887,0.3901757
3888,0.19594249
3889,0.45355648
3890,0.5570657
3891,0.11106157
3892,0.29898438
3893,0.63469887
3894,0.6118565
3895,0.35057405
3896,0.2570159
3897,0.34648085
3898,0.53056043
3899,0.28057915
3900,0.3641221
3901,0.36630708
3902,0.5357388
3903,0.18081082
3904,0.30903617
3905,0.07609074
3906,0.48213014
3907,0.32201582
3908,0.12738585
3909,0.09681301
3910,0.26662824
3911,0.4840829
3912,0.36803493
3913,0.17171395
3914,0.35138205
3915,0.59467214
3916,0.45989615
3917,0.5863099
3918,0.3705182
3919,0.37259796
3920,0.34506074
3921,0.56118256
3922,0.18321462
3923,0.35850888
3924,0.45776048
3925,0.5728964
3926,0.116336524
3927,0.32515782
3928,0.43051696
3929,0.25249022
3930,0.38730562
3931,0.2517659
3932,0.24113753
3933,0.3017149
3934,0.24070856
3935,0.16323993
3936,0.31341138
3937,0.31799293
3938,0.49122888
3939,-0.05648399
3940,0.8285885
3941,0.43370372
3942,0.23135982
3943,0.29216993
3944,0.6264352
3945,0.33433506
3946,0.5042383
3947,0.31587267
3948,0.3665034
3949,0.069821335
3950,0.28195918
3951,0.4856219
3952,0.26066735
3953,0.4091782
3954,0.34295633
3955,0.26092547
3956,0.34744722
3957,0.26652843
3958,0.21939813
3959,0.2539785
3960,0.5624335
3961,0.25759873
3962,0.77105147
3963,0.4755671
3964,0.40090808
3965,0.24414831
3966,0.40456557
3967,0.3717635
3968,0.2509119
3969,0.31233037
3970,0.3036885
3971,0.13677512
3972,0.36636382
3973,0.58833605
3974,0.35387367
3975,0.4564315
3976,0.37760764
3977,0.7572636
3978,0.41214648
3979,0.5903607
3980,0.38118714
3981,0.2029622
3982,0.33959466
3983,0.34906512
3984,0.28759053
3985,0.38216734
3986,0.527211
3987,0.3907557
3988,0.33360568
3989,0.5020923
3990,0.3715139
3991,0.65922517
3992,0.6826968
3993,-0.038391728
3994,0.36925265
3995,0.26093397
3996,0.24814408
3997,0.4478874
3998,0.38807738
3999,0.051129635
4000,0.36683783
4001,0.2976243
4002,0.47750494
4003,0.43181443
4004,0.57983464
4005,0.43874905
4006,0.29093412
4007,0.25083128
4008,0.43584448
4009,0.48148048
4010,0.6186684
4011,0.35967872
4012,0.49834365
4013,0.4372838
4014,0.31171998
4015,0.35320008
4016,0.58516616
4017,0.46731713
4018,0.2186179
4019,0.25439075
4020,0.46225283
4021,0.53182864
4022,0.38997442
4023,0.34570128
4024,0.37636587
4025,0.55090696
4026,0.26118374
4027,0.4626904
4028,0.5034489
4029,0.3190276
4030,0.37892452
4031,0.3415028
4032,0.09590263
4033,0.67936945
4034,0.39673868
4035,0.36252385
4036,0.31229818
4037,0.3268735
4038,0.1938012
4039,0.29899335
4040,0.59884083
4041,0.19095482
4042,-0.0017541824
4043,0.39999574
4044,0.19911124
4045,0.44190606
4046,0.3348237
4047,0.28859627
4048,0.4692998
4049,0.29390895
4050,0.37944356
4051,0.211544
4052,0.5798778
4053,0.21999234
4054,0.22562826
4055,0.13633819
4056,0.5878506
4057,0.24212737
4058,0.18942602
4059,0.17569624
4060,0.4797532
4061,0.5230042
4062,0.31951132
4063,0.3022315
4064,0.45766774
4065,0.39399225
4066,0.49499297
4067,0.107369676
4068,0.75091803
4069,0.4450215
4070,0.5030978
4071,0.23958133
4072,0.27396125
4073,0.09401813
4074,-0.030114118
4075,0.5235395
4076,0.27104056
4077,0.3270399
4078,0.08405955
4079,0.10030166
4080,0.47650445
4081,0.34814453
4082,0.07238522
4083,0.37656075
4084,0.35718942
4085,0.42863092
4086,0.54589784
4087,0.56498915
4088,0.3470027
4089,0.39852142
4090,0.30654103
4091,0.36253136
4092,0.5993948
4093,0.55500394
4094,0.23048384
4095,0.60347337
4096,0.35413778
4097,0.35167536
4098,0.32471612
4099,0.37755337
4100,0.30989555
4101,0.372583
4102,0.49096575
4103,0.34938955
4104,0.37172362
4105,0.21616016
4106,0.10771049
4107,0.48084265
4108,0.20311673
4109,0.43710712
4110,0.45889086
4111,0.19728167
4112,0.43483365
4113,0.45535174
4114,0.16897124
4115,0.80454695
4116,0.31261984
4117,0.45235655
4118,0.24160299
4119,0.6772615
4120,0.37104017
4121,0.1532414
4122,0.4764514
4123,0.4937539
4124,0.20651962
4125,0.32026377
4126,0.31967798
4127,0.39228845
4128,0.02859929
4129,0.4692209
4130,0.13051726
4131,0.03447643
4132,0.5218663
4133,0.23566763
4134,0.44520038
4135,0.25777078
4136,0.109467275
4137,0.41864407
4138,0.43125138
4139,0.38183406
4140,0.34986785
4141,0.5669315
4142,0.49839664
4143,0.4280098
4144,0.5545657
4145,0.2926046
4146,0.32177135
4147,0.39708868
4148,0.3057864
4149,0.59960556
4150,0.55545306
4151,0.3849916
4152,0.3000024
4153,0.18981963
4154,0.23902531
4155,0.3310972
4156,0.29188552
4157,0.50940144
4158,0.16158386
4159,0.37942272
4160,0.5621778
4161,0.3135689
4162,0.31952438
4163,0.41481993
4164,0.30448115
4165,0.27867675
4166,0.3582505
4167,0.25505868
4168,0.5038663
4169,0.3071229
4170,0.3829652
4171,0.0010978336
4172,0.6086668
4173,0.8220759
4174,0.22053042
4175,0.22706716
4176,0.5277705
4177,0.30813655
4178,0.21126294
4179,0.29530305
4180,0.2612217
4181,0.49813336
4182,0.53085476
4183,0.34729278
4184,0.66839594
4185,0.39830962
4186,0.18369961
4187,0.25941995
4188,0.6272671
4189,0.32176372
4190,0.37511972
4191,0.4266932
4192,0.3565873
4193,0.2750712
4194,0.43459788
4195,0.28396043
4196,0.5559575
4197,0.3725232
4198,0.7083628
4199,0.4523102
4200,0.35122535
4201,0.48054004
4202,0.324932
4203,0.30262452
4204,0.2097058
4205,0.25451386
4206,0.13880576
4207,0.4334851
4208,0.6032212
4209,0.79961294
4210,0.37133113
4211,0.35449815
4212,0.33979174
4213,0.1309705
4214,0.5090174
4215,0.2696015
4216,0.13317227
4217,0.20249636
4218,0.28169152
4219,0.2683948
4220,0.1623073
4221,0.37469018
4222,0.76374733
4223,0.44279808
4224,0.51147515
4225,0.39071128
4226,0.5005569
4227,0.315384
4228,0.43195587
4229,0.43054226
4230,0.32182074
4231,0.28928092
4232,0.38898557
4233,0.03309247
4234,0.33177653
4235,0.35452148
4236,0.5776829
4237,0.3053687
4238,0.26316053
4239,0.5513452
4240,0.34660226
4241,0.45015368
4242,0.45620355
4243,0.3511619
4244,0.39795184
4245,0.6131393
4246,0.13019904
4247,0.2656106
4248,0.16358523
4249,0.58876467
4250,0.5185588
4251,0.43672556
4252,0.1069177
4253,0.036717046
4254,0.42193627
4255,0.5752941
4256,0.14284244
4257,0.46019614
4258,0.7335825
4259,0.33476016
4260,0.25254953
4261,0.34001997
4262,0.466492
4263,0.3140518
4264,0.28326023
4265,0.3744657
4266,0.6391406
4267,0.61436653
4268,0.30631343
4269,0.37804222
4270,0.22775123
4271,0.55165976
4272,0.061874397
4273,0.6245204
4274,0.42660108
4275,0.6491869
4276,0.30115598
4277,0.40352637
4278,0.36687967
4279,0.2964721
4280,0.24730161
4281,0.42581144
4282,0.47918916
4283,0.61375046
4284,0.3180897
4285,0.455291
4286,0.45336902
4287,-0.06223018
4288,0.30817136
4289,0.34358323
4290,0.42662415
4291,0.39380893
4292,0.38564923
4293,0.40189746
4294,0.42391676
4295,0.4082878
4296,0.10331559
4297,0.42047215
4298,0.26768318
4299,0.3926736
4300,0.3490094
4301,0.5378793
4302,0.345392
4303,0.29132062
4304,0.605235
4305,0.2549933
4306,0.44277707
4307,0.36287645
4308,0.41013497
4309,0.4890735
4310,0.19730426
4311,0.49294242
4312,0.45334163
4313,0.5111519
4314,0.33752722
4315,0.16669205
4316,0.061031263
4317,0.7147395
4318,0.3239017
4319,0.3977341
4320,0.3468127
4321,0.29951113
4322,0.3037936
4323,0.009111021
4324,0.33465832
4325,0.38215324
4326,0.51330495
4327,0.2621642
4328,0.13491987
4329,0.76660746
4330,0.41281217
4331,0.38100287
4332,0.33612046
4333,0.52534926
4334,0.18070148
4335,0.32929164
4336,0.27406195
4337,0.20902063
4338,0.52437943
4339,0.3778891
4340,0.34411475
4341,0.3594741
4342,0.38811627
4343,0.5102649
4344,0.2791958
4345,0.3896194
4346,0.5588946
4347,0.40460557
4348,0.33421823
4349,0.47423846
4350,0.3324683
4351,0.42030844
4352,0.20071656
4353,0.5998071
4354,0.39582983
4355,0.30789757
4356,0.3600428
4357,0.3382151
4358,0.2842699
4359,0.43520027
4360,0.30689713
4361,0.4043026
4362,0.24001288
4363,0.2891695
4364,0.25926405
4365,0.44991937
4366,0.43867713
4367,0.4494799
4368,0.29972845
4369,0.51299644
4370,0.49361995
4371,0.3719054
4372,0.27744207
4373,0.40687862
4374,0.13209297
4375,0.6052824
4376,0.36386234
4377,0.20167594
4378,0.50792634
4379,0.039575487
4380,0.51299286
4381,0.279023
4382,0.3926041
4383,0.37475815
4384,0.49713856
4385,0.4506063
4386,0.3489572
4387,0.678502
4388,0.43268082
4389,0.5231708
4390,0.4149769
4391,0.15595792
4392,0.15036526
4393,0.3956048
4394,0.4761645
4395,0.22717397
4396,0.3508275
4397,0.3398585
4398,0.6086919
4399,0.62396866
4400,-0.057552177
4401,0.57456607
4402,0.65013844
4403,0.20752577
4404,0.40006596
4405,0.43978322
4406,0.413016
4407,0.09277126
4408,0.38570708
4409,0.41831523
4410,0.35916567
4411,-0.021751119
4412,0.62928396
4413,0.72597057
4414,0.46326363
4415,0.45829496
4416,0.3546177
4417,0.5281061
4418,0.178473
4419,0.392732
4420,0.18912345
4421,0.19035785
4422,0.48433685
4423,0.4163901
4424,0.41083556
4425,1.0412482
4426,0.50553834
4427,0.38942224
4428,0.54253644
4429,0.26336512
4430,0.4531263
4431,0.28893
4432,0.46826044
4433,0.4790352
4434,0.34009576
4435,0.4968624
4436,0.36755878
4437,0.25240684
4438,0.27472854
4439,0.2905566
4440,0.42755374
4441,0.44084567
4442,0.37451577
4443,0.49316695
4444,0.32818195
4445,0.39583868
4446,0.46070284
4447,0.26791945
4448,0.30829185
4449,0.4371622
4450,0.34174433
4451,0.46216258
4452,0.24925932
4453,0.39058316
4454,0.5701765
4455,0.70939213
4456,0.53708005
4457,0.5149087
4458,0.46082765
4459,0.14288434
4460,0.009792743
4461,0.45143914
4462,0.44956586
4463,0.27159724
4464,0.357886
4465,0.46168807
4466,0.4003904
4467,0.25145933
4468,0.37889177
4469,0.4814825
4470,0.33845705
4471,0.55019146
4472,0.35443404
4473,0.33568847
4474,0.24903902
4475,0.38829502
4476,0.7460129
4477,0.40693447
4478,0.19992644
4479,0.24331892
4480,0.45561764
4481,0.36086458
4482,0.45074752
4483,0.59835786
4484,0.35296652
4485,0.35919476
4486,0.4506349
4487,0.26592717
4488,0.2538437
4489,0.39674255
4490,0.4307989
4491,0.3567284
4492,0.33700264
4493,0.24796574
4494,0.19249947
4495,0.41399774
4496,0.37767565
4497,0.33222467
4498,0.2643907
4499,0.32005274
4500,0.4960345
4501,0.3185778
4502,0.5366578
4503,0.5077805
4504,0.3283217
4505,0.24884114
4506,0.33264554
4507,0.15240471
4508,0.16109069
4509,0.29957256
4510,0.6267079
4511,0.58115524
4512,0.46531507
4513,0.082050994
4514,0.31802225
4515,0.25252
4516,0.37970978
4517,0.19683065
4518,0.30899516
4519,0.47552693
4520,0.40997532
4521,0.5637983
4522,0.17764144
4523,0.49510753
4524,0.3397727
4525,0.47892794
4526,0.27586502
4527,0.44595855
4528,0.17014062
4529,0.57292277
4530,0.1309889
4531,0.4321951
4532,0.35365695
4533,0.2847606
4534,0.3205786
4535,0.45190522
4536,0.27638856
4537,0.34078377
4538,0.45980608
4539,0.3519913
4540,0.26634404
4541,0.37185913
4542,0.522805
4543,0.64350694
4544,0.59011537
4545,0.4034511
4546,0.2912606
4547,0.38184783
4548,0.3919272
4549,0.29988217
4550,0.43146163
4551,0.26501942
4552,0.6127422
4553,0.11442009
4554,0.26887795
4555,0.16552499
4556,0.324204
4557,0.30374378
4558,0.3469822
4559,0.33720917
4560,0.24186203
4561,0.4476621
4562,0.39767706
4563,0.09290435
4564,0.4343602
4565,0.26219493
4566,0.28777015
4567,0.4055582
4568,0.32223174
4569,0.035309814
4570,0.117662646
4571,0.23130013
4572,0.2567509
4573,0.4394233
4574,0.24271686
4575,0.18247345
4576,0.3603362
4577,0.5569416
4578,0.14044203
4579,0.100300476
4580,0.31700525
4581,0.4033594
4582,0.3400182
4583,0.23748375
4584,0.47969112
4585,0.4918825
4586,0.41387582
4587,0.25307277
4588,0.28492382
4589,0.43789715
4590,0.39598364
4591,0.24314697
4592,0.3140579
4593,0.49876904
4594,0.4123221
4595,0.57532394
4596,0.39069268
4597,0.581976
4598,0.21549092
4599,0.2023026
4600,0.5261484
4601,0.48913997
4602,0.57591003
4603,0.47329062
4604,0.35540754
4605,0.35668302
4606,0.46662188
4607,0.34029284
4608,0.25786597
4609,0.35176793
4610,0.74926615
4611,0.2584442
4612,0.46689034
4613,0.38993222
4614,0.40311405
4615,0.37487015
4616,0.30283165
4617,0.42047957
4618,0.24728997
4619,0.60327864
4620,0.50422937
4621,0.38438696
4622,0.55069023
4623,0.22632962
4624,0.5928664
4625,0.28472394
4626,0.2585863
4627,0.4354001
4628,0.40770608
4629,0.37176648
4630,0.39875966
4631,0.60077447
4632,0.45806664
4633,0.45156363
4634,0.5777038
4635,0.3615474
4636,-0.014173085
4637,0.4251504
4638,0.43329597
4639,0.16869654
4640,0.3056464
4641,0.4154781
4642,0.19855477
4643,0.43917537
4644,0.44803396
4645,0.39687026
4646,0.31694278
4647,0.32571858
4648,0.42528284
4649,0.44894072
4650,0.3735093
4651,0.21008995
4652,0.37799487
4653,0.39336908
4654,0.32128206
4655,0.3033144
4656,0.31578815
4657,0.34043646
4658,0.032119934
4659,0.089349024
4660,0.34451818
4661,0.30846453
4662,0.53621626
4663,0.33797392
4664,0.23197144
4665,0.43146747
4666,0.5667969
4667,0.3381482
4668,0.24483658
4669,0.47071052
4670,0.47540608
4671,0.54545605
4672,0.04266599
4673,0.3913087
4674,0.3375299
4675,0.38262334
4676,0.3035353
4677,0.3453234
4678,0.60563916
4679,0.34142238
4680,0.09983274
4681,0.5393898
4682,0.2517662
4683,0.74780947
4684,0.21605745
4685,0.4127207
4686,0.26049355
4687,0.28329158
4688,0.32170865
4689,0.3864959
4690,0.22193445
4691,0.2703802
4692,0.43031856
4693,0.33891633
4694,0.2648273
4695,0.44620398
4696,0.56795454
4697,0.42475158
4698,0.33584931
4699,0.34371945
4700,0.302878
4701,0.45559967
4702,0.3941412
4703,0.19660322
4704,0.26632148
4705,0.45572653
4706,0.33515143
4707,0.26679572
4708,0.5476441
4709,0.35093287
4710,0.22071102
4711,0.23471066
4712,0.51138115
4713,0.3266978
4714,0.3395803
4715,0.3934228
4716,1.0191224
4717,0.1699767
4718,0.3652094
4719,0.4245205
4720,0.5613601
4721,0.32804057
4722,0.5106791
4723,0.7638829
4724,0.34743932
4725,0.22905578
4726,0.31676292
4727,0.5426625
4728,0.78213656
4729,0.50192827
4730,0.05134302
4731,0.59177846
4732,0.16010047
4733,0.39211503
4734,0.51471615
4735,0.5080602
4736,0.5560935
4737,0.20709173
4738,0.44402182
4739,0.3237285
4740,0.23553962
4741,0.2968671
4742,0.20579408
4743,0.38020048
4744,0.317949
4745,0.1739925
4746,0.70671815
4747,0.16629344
4748,0.37903625
4749,0.15230563
4750,0.4607717
4751,0.4367167
4752,0.48081338
4753,0.5137446
4754,0.28440484
4755,0.06758855
4756,0.60493785
4757,0.61907125
4758,0.24083534
4759,0.45897073
4760,0.3939903
4761,0.44676322
4762,0.38376772
4763,0.21816401
4764,0.3196279
4765,0.53112704
4766,0.44759887
4767,0.5504699
4768,0.2821168
4769,0.4474329
4770,0.33147445
4771,0.39741287
4772,0.51741284
4773,0.22261558
4774,0.3637822
4775,0.41694075
4776,0.47789317
4777,0.5020054
4778,0.37036416
4779,0.36696273
4780,0.43074018
4781,-0.048821185
4782,0.38407105
