id,song_popularity
3228,0.319918
3229,0.31373087
3230,0.23843466
3231,0.4501126
3232,0.34285873
3233,0.3108574
3234,0.3278556
3235,0.24798818
3236,0.44004747
3237,0.5230705
3238,0.334414
3239,0.31248298
3240,0.36778924
3241,0.39002925
3242,0.30296773
3243,0.413028
3244,0.33854294
3245,0.3027359
3246,0.4094293
3247,0.48113325
3248,0.35770878
3249,0.32256678
3250,0.28110984
3251,0.34112868
3252,0.11728082
3253,0.34911537
3254,0.42312315
3255,0.3639952
3256,0.37636495
3257,0.32159355
3258,0.3790769
3259,0.3106386
3260,0.4181871
3261,0.42417273
3262,0.398884
3263,0.33971608
3264,0.48309347
3265,0.39017668
3266,0.37470374
3267,0.39329135
3268,0.36593774
3269,0.34321776
3270,0.44469973
3271,0.3806655
3272,0.32548112
3273,0.23659188
3274,0.42847368
3275,0.3371746
3276,0.30719516
3277,0.32600814
3278,0.3921047
3279,0.37282574
3280,0.23798946
3281,0.42187637
3282,0.34812242
3283,0.30260998
3284,0.2741441
3285,0.29960918
3286,0.3330399
3287,0.35332036
3288,0.40412515
3289,0.41668165
3290,0.3159304
3291,0.37917945
3292,0.38311398
3293,0.35408708
3294,0.24024819
3295,0.3228623
3296,0.3613395
3297,0.2880596
3298,0.49145997
3299,0.2641068
3300,0.3639379
3301,0.37347114
3302,0.43918413
3303,0.55154717
3304,0.43503705
3305,0.36085364
3306,0.37823343
3307,0.46981
3308,0.4043097
3309,0.18918678
3310,0.3623691
3311,0.26632985
3312,0.256288
3313,0.41438547
3314,0.51398635
3315,0.279839
3316,0.48777828
3317,0.39659926
3318,0.25778323
3319,0.42102927
3320,0.38377744
3321,0.2514353
3322,0.39500985
3323,0.37246338
3324,0.3620804
3325,0.30080703
3326,0.20537302
3327,0.34923
3328,0.32529864
3329,0.36434266
3330,0.4094294
3331,0.463214
3332,0.22655003
3333,0.4272769
3334,0.35282415
3335,0.37096682
3336,0.42482153
3337,0.42456198
3338,0.3906293
3339,0.46868223
3340,0.3921461
3341,0.504397
3342,0.48798284
3343,0.20188832
3344,0.36129493
3345,0.39361376
3346,0.34196854
3347,0.19356023
3348,0.39135873
3349,0.31981614
3350,0.28947824
3351,0.39684132
3352,0.2989194
3353,0.33794606
3354,0.24912083
3355,0.18582878
3356,0.48680374
3357,0.2564457
3358,0.52780116
3359,0.41040817
3360,0.282624
3361,0.25355196
3362,0.36797398
3363,0.3884382
3364,0.4776687
3365,0.42999777
3366,0.40187597
3367,0.43010172
3368,0.33869883
3369,0.39779186
3370,0.30043313
3371,0.4484157
3372,0.42025658
3373,0.44173068
3374,0.25595918
3375,0.43776602
3376,0.39633024
3377,0.31229678
3378,0.4046341
3379,0.36381567
3380,0.41596112
3381,0.32397914
3382,0.43966565
3383,0.282152
3384,0.42656982
3385,0.28260523
3386,0.5068076
3387,0.3474038
3388,0.36669332
3389,0.3072523
3390,0.33991903
3391,0.42435685
3392,0.38439932
3393,0.47575536
3394,0.38112012
3395,0.44749233
3396,0.33105743
3397,0.397501
3398,0.3137826
3399,0.39702868
3400,0.37793443
3401,0.4047818
3402,0.40300328
3403,0.37202117
3404,0.36562735
3405,0.23553526
3406,0.38163775
3407,0.3134251
3408,0.32136565
3409,0.270572
3410,0.20532559
3411,0.34072232
3412,0.3394253
3413,0.34249303
3414,0.32569194
3415,0.37738904
3416,0.40714973
3417,0.30252895
3418,0.28830722
3419,0.2043149
3420,0.3050305
3421,0.47352776
3422,0.35023528
3423,0.29552624
3424,0.37986043
3425,0.42142567
3426,0.2982035
3427,0.33125857
3428,0.3519153
3429,0.35115597
3430,0.2654289
3431,0.42407042
3432,0.28309062
3433,0.38521218
3434,0.30356294
3435,0.41125092
3436,0.41068798
3437,0.5457569
3438,0.4150865
3439,0.52424824
3440,0.38044688
3441,0.3725431
3442,0.45777526
3443,0.43534318
3444,0.40572155
3445,0.42709094
3446,0.3191959
3447,0.33373177
3448,0.2970242
3449,0.27161872
3450,0.3296464
3451,0.3829352
3452,0.4651819
3453,0.45043793
3454,0.35048753
3455,0.4285421
3456,0.089580946
3457,0.37913567
3458,0.34304586
3459,0.2462608
3460,0.26126775
3461,0.39984697
3462,0.45766297
3463,0.36727074
3464,0.43807808
3465,0.45203075
3466,0.25188065
3467,0.5146625
3468,0.35054874
3469,0.37728807
3470,0.33012354
3471,0.36413974
3472,0.47088456
3473,0.33391345
3474,0.43573156
3475,0.36213052
3476,0.42113855
3477,0.32934728
3478,0.27863342
3479,0.35636324
3480,0.4207754
3481,0.4373801
3482,0.35752973
3483,0.36604184
3484,0.2587911
3485,0.25565976
3486,0.47455078
3487,0.38585645
3488,0.42256474
3489,0.40554783
3490,0.4066821
3491,0.4161853
3492,0.55137
3493,0.39336914
3494,0.39224932
3495,0.32564276
3496,0.33642262
3497,0.42241943
3498,0.28477782
3499,0.2522423
3500,0.37748528
3501,0.25995293
3502,0.44830984
3503,0.37618873
3504,0.43249315
3505,0.22964887
3506,0.5172036
3507,0.3629504
3508,0.2714399
3509,0.30915052
3510,0.32842875
3511,0.31406265
3512,0.28416175
3513,0.5318978
3514,0.2857468
3515,0.4647358
3516,0.35398245
3517,0.2992616
3518,0.33658126
3519,0.36511162
3520,0.34900227
3521,0.36490956
3522,0.341479
3523,0.381124
3524,0.50011235
3525,0.35128802
3526,0.34775186
3527,0.38471434
3528,0.38210937
3529,0.41315103
3530,0.3847219
3531,0.41991138
3532,0.27597347
3533,0.30078346
3534,0.28020728
3535,0.23916434
3536,0.38879305
3537,0.30422524
3538,0.34463117
3539,0.48285183
3540,0.32348788
3541,0.28363565
3542,0.40388104
3543,0.4027079
3544,0.31142431
3545,0.35062495
3546,0.33986637
3547,0.4730149
3548,0.3184288
3549,0.39220646
3550,0.70498925
3551,0.5129217
3552,0.34102228
3553,0.46402806
3554,0.40720442
3555,0.41507247
3556,0.39875534
3557,0.34672943
3558,0.36972964
3559,0.28870356
3560,0.38192457
3561,0.2679435
3562,0.4544747
3563,0.29995495
3564,0.373076
3565,0.4424885
3566,0.27518877
3567,0.33656526
3568,0.31050554
3569,0.32363448
3570,0.42312694
3571,0.26595148
3572,0.39381844
3573,0.56971884
3574,0.47716683
3575,0.21004808
3576,0.5154541
3577,0.30011538
3578,0.31491885
3579,0.41584826
3580,0.36841786
3581,0.4084593
3582,0.3211715
3583,0.33091643
3584,0.32151082
3585,0.44533473
3586,0.29271662
3587,0.41924122
3588,0.2934646
3589,0.3669568
3590,0.36332175
3591,0.4251883
3592,0.29219517
3593,0.35018718
3594,0.16551098
3595,0.47110912
3596,0.43787268
3597,0.34794864
3598,0.35697648
3599,0.3721769
3600,0.2691289
3601,0.44349214
3602,0.38646954
3603,0.22300518
3604,0.34910503
3605,0.13713756
3606,0.41984373
3607,0.27977332
3608,0.40683275
3609,0.27414674
3610,0.32615662
3611,0.23399188
3612,0.3120146
3613,0.3903623
3614,0.36249986
3615,0.37243745
3616,0.2750307
3617,0.19914454
3618,0.40462816
3619,0.30070356
3620,0.24469541
3621,0.40746328
3622,0.40801236
3623,0.380816
3624,0.3740791
3625,0.4546667
3626,0.496729
3627,0.3680273
3628,0.2986334
3629,0.37027785
3630,0.42659876
3631,0.3750538
3632,0.42216384
3633,0.47219294
3634,0.43061888
3635,0.29746276
3636,0.23715869
3637,0.41927436
3638,0.38928232
3639,0.39575833
3640,0.41277483
3641,0.25844786
3642,0.3973057
3643,0.37961438
3644,0.30204627
3645,0.38103244
3646,0.3267198
3647,0.4618031
3648,0.36120224
3649,0.26298356
3650,0.4115473
3651,0.3879048
3652,0.4625256
3653,0.46387112
3654,0.31762114
3655,0.37545708
3656,0.36326644
3657,0.3841068
3658,0.3965356
3659,0.2763298
3660,0.49810073
3661,0.40028223
3662,0.42875105
3663,0.30196387
3664,0.24677178
3665,0.33362412
3666,0.34397042
3667,0.23600952
3668,0.20389876
3669,0.3405958
3670,0.34910008
3671,0.31644526
3672,0.35761783
3673,0.3571341
3674,0.42880595
3675,0.43004155
3676,0.39301598
3677,0.46945715
3678,0.30300003
3679,0.37071997
3680,0.32988992
3681,0.5846156
3682,0.1840314
3683,0.34944153
3684,0.424642
3685,0.4668794
3686,0.32800967
3687,0.34169388
3688,0.4310957
3689,0.3668498
3690,0.283656
3691,0.32855666
3692,0.49052015
3693,0.35451367
3694,0.19916023
3695,0.3011268
3696,0.27178776
3697,0.3996769
3698,0.33489293
3699,0.46731743
3700,0.29718608
3701,0.2443314
3702,0.25292143
3703,0.3523333
3704,0.38088116
3705,0.3545456
3706,0.44269305
3707,0.39929283
3708,0.2044919
3709,0.35493287
3710,0.29033506
3711,0.24174306
3712,0.34265468
3713,0.25984374
3714,0.36930653
3715,0.35704952
3716,0.3896478
3717,0.36912453
3718,0.39443564
3719,0.36480805
3720,0.32120407
3721,0.42436334
3722,0.29847676
3723,0.42185867
3724,0.31067243
3725,0.31992757
3726,0.38732228
3727,0.36882642
3728,0.4254676
3729,0.3522468
3730,0.36304852
3731,0.2695531
3732,0.3369077
3733,0.32241547
3734,0.29517284
3735,0.26457697
3736,0.51308477
3737,0.39043704
3738,0.5500565
3739,0.36495054
3740,0.41020232
3741,0.46897078
3742,0.3770841
3743,0.4675292
3744,0.39194256
3745,0.4126479
3746,0.31312114
3747,0.3655673
3748,0.27591583
3749,0.47410852
3750,0.2848791
3751,0.31470132
3752,0.3357272
3753,0.54631084
3754,0.42431736
3755,0.38929114
3756,0.35928568
3757,0.45665318
3758,0.3238011
3759,0.2542129
3760,0.34155005
3761,0.37154636
3762,0.5073242
3763,0.2475438
3764,0.32498705
3765,0.2949329
3766,0.34503958
3767,0.25662494
3768,0.39047718
3769,0.3967544
3770,0.3357933
3771,0.30569994
3772,0.17092204
3773,0.50424266
3774,0.43707463
3775,0.30136925
3776,0.47316116
3777,0.3626641
3778,0.3373907
3779,0.4208636
3780,0.3059141
3781,0.39370316
3782,0.31525892
3783,0.3749328
3784,0.45709547
3785,0.3592325
3786,0.4154976
3787,0.21117343
3788,0.44813168
3789,0.40557775
3790,0.41521102
3791,0.40740472
3792,0.3413354
3793,0.3583878
3794,0.29072905
3795,0.405494
3796,0.3930405
3797,0.40910816
3798,0.47176245
3799,0.45914942
3800,0.3259456
3801,0.3351536
3802,0.38907805
3803,0.4066497
3804,0.28764445
3805,0.3275547
3806,0.281563
3807,0.41433206
3808,0.47340238
3809,0.22057652
3810,0.4329225
3811,0.45972508
3812,0.43137705
3813,0.2767805
3814,0.24752752
3815,0.36464304
3816,0.2683184
3817,0.3280887
3818,0.3172346
3819,0.40173075
3820,0.34060773
3821,0.34759516
3822,0.3898246
3823,0.33263353
3824,0.3191471
3825,0.28208384
3826,0.25768763
3827,0.30638254
3828,0.40794787
3829,0.31145817
3830,0.20782448
3831,0.33421037
3832,0.4231314
3833,0.46642676
3834,0.41832614
3835,0.37990445
3836,0.36714545
3837,0.3798702
3838,0.31847966
3839,0.40350312
3840,0.34676087
3841,0.45491335
3842,0.277269
3843,0.39951593
3844,0.34968898
3845,0.44006115
3846,0.37073696
3847,0.453238
3848,0.42174783
3849,0.4027654
3850,0.30914724
3851,0.42522258
3852,0.46127802
3853,0.17964758
3854,0.37360537
3855,0.36629447
3856,0.36855128
3857,0.3658138
3858,0.2511924
3859,0.2783102
3860,0.2761354
3861,0.347988
3862,0.3077066
3863,0.40291107
3864,0.40138748
3865,0.22838408
3866,0.33296153
3867,0.35409072
3868,0.26334774
3869,0.31577268
3870,0.46694586
3871,0.39061695
3872,0.26969615
3873,0.2792112
3874,0.48608264
3875,0.25867954
3876,0.4252696
3877,0.39567843
3878,0.3214519
3879,0.354688
3880,0.30349317
3881,0.273738
3882,0.30602804
3883,0.42266586
3884,0.37869975
3885,0.38414854
3886,0.508094
3887,0.32677224
3888,0.2666651
3889,0.4496317
3890,0.28508747
3891,0.39560154
3892,0.34532747
3893,0.4162712
3894,0.44087848
3895,0.36058483
3896,0.30128506
3897,0.40044758
3898,0.38723302
3899,0.35102645
3900,0.35763747
3901,0.2066587
3902,0.50061446
3903,0.24385616
3904,0.25431794
3905,0.32160133
3906,0.28947374
3907,0.36421576
3908,0.25557962
3909,0.21104695
3910,0.5061129
3911,0.30226466
3912,0.36610264
3913,0.4176749
3914,0.3648926
3915,0.49413005
3916,0.43763053
3917,0.39948252
3918,0.42227754
3919,0.34538946
3920,0.25103417
3921,0.2589529
3922,0.28373694
3923,0.23463948
3924,0.4573626
3925,0.33094576
3926,0.27006096
3927,0.20352314
3928,0.45273477
3929,0.25325277
3930,0.5081563
3931,0.1829025
3932,0.3264352
3933,0.38928512
3934,0.38095626
3935,0.086512975
3936,0.4030589
3937,0.40945733
3938,0.44530126
3939,0.23472215
3940,0.4028116
3941,0.34682566
3942,0.3062263
3943,0.34246337
3944,0.46800244
3945,0.2679742
3946,0.4197958
3947,0.31726786
3948,0.43366662
3949,0.15348105
3950,0.30611008
3951,0.2891882
3952,0.2864506
3953,0.39728734
3954,0.41321465
3955,0.43466935
3956,0.27612492
3957,0.34576666
3958,0.31364915
3959,0.33647937
3960,0.4730918
3961,0.25484866
3962,0.5555842
3963,0.41557977
3964,0.4341749
3965,0.3234503
3966,0.3681752
3967,0.33659694
3968,0.26267254
3969,0.33020577
3970,0.4827471
3971,0.34134072
3972,0.388595
3973,0.44019744
3974,0.35909343
3975,0.4301498
3976,0.32125556
3977,0.4211942
3978,0.38314614
3979,0.45701078
3980,0.36024478
3981,0.2742631
3982,0.37258872
3983,0.3881588
3984,0.22788663
3985,0.37863716
3986,0.40698504
3987,0.27724406
3988,0.44946423
3989,0.35455596
3990,0.3726935
3991,0.45519307
3992,0.39289203
3993,0.31450796
3994,0.3733879
3995,0.29265505
3996,0.35628626
3997,0.5059626
3998,0.38793778
3999,0.21680342
4000,0.4198721
4001,0.40869385
4002,0.40306017
4003,0.3125623
4004,0.41748086
4005,0.36831918
4006,0.44764292
4007,0.3222786
4008,0.29844534
4009,0.5007249
4010,0.4609268
4011,0.41059238
4012,0.43435013
4013,0.40805522
4014,0.3934307
4015,0.4986466
4016,0.5018157
4017,0.36981988
4018,0.28687927
4019,0.34349698
4020,0.36416623
4021,0.41455784
4022,0.38772658
4023,0.38815916
4024,0.4490622
4025,0.41413987
4026,0.31769964
4027,0.3546299
4028,0.36582777
4029,0.42261702
4030,0.3338292
4031,0.32880956
4032,0.37283084
4033,0.55085975
4034,0.4773828
4035,0.41539252
4036,0.44353798
4037,0.41587994
4038,0.2816871
4039,0.31297088
4040,0.33362165
4041,0.30942056
4042,0.090438485
4043,0.27349973
4044,0.41789764
4045,0.4919777
4046,0.3666814
4047,0.28007025
4048,0.44525158
4049,0.37945485
4050,0.41892865
4051,0.26130283
4052,0.507477
4053,0.32553193
4054,0.302168
4055,0.44020522
4056,0.38650465
4057,0.31724995
4058,0.3034057
4059,0.27265856
4060,0.3835777
4061,0.40820292
4062,0.4141964
4063,0.218735
4064,0.36535537
4065,0.4089055
4066,0.5108099
4067,0.23573054
4068,0.46910143
4069,0.411898
4070,0.353066
4071,0.29006037
4072,0.29661843
4073,0.44410026
4074,0.24053484
4075,0.4363806
4076,0.32116914
4077,0.34212574
4078,0.26441363
4079,0.15688176
4080,0.34009936
4081,0.22898264
4082,0.3122129
4083,0.35890928
4084,0.229422
4085,0.33734566
4086,0.36871797
4087,0.39905602
4088,0.40524164
4089,0.39643136
4090,0.4116171
4091,0.41991073
4092,0.41331306
4093,0.3769549
4094,0.31308886
4095,0.37557143
4096,0.31490183
4097,0.4614254
4098,0.3299199
4099,0.42510128
4100,0.3429649
4101,0.25438187
4102,0.34306172
4103,0.31750217
4104,0.38859054
4105,0.30441982
4106,0.24096027
4107,0.4060864
4108,0.16307148
4109,0.43336353
4110,0.48907363
4111,0.3566566
4112,0.30839178
4113,0.43430397
4114,0.28952634
4115,0.54466236
4116,0.28530407
4117,0.39084473
4118,0.3755948
4119,0.496573
4120,0.29396227
4121,0.3064725
4122,0.32634598
4123,0.55906767
4124,0.27399462
4125,0.1914979
4126,0.37778667
4127,0.54194546
4128,0.24605909
4129,0.40990758
4130,0.27531037
4131,0.36163104
4132,0.35926074
4133,0.28431416
4134,0.26072043
4135,0.29149127
4136,0.3622363
4137,0.40834332
4138,0.32817236
4139,0.45625266
4140,0.37587732
4141,0.39351705
4142,0.34780043
4143,0.44577095
4144,0.4981598
4145,0.26522854
4146,0.33937654
4147,0.4125961
4148,0.38441005
4149,0.44266808
4150,0.4266064
4151,0.3622425
4152,0.2825001
4153,0.34448972
4154,0.3269613
4155,0.3870961
4156,0.38678753
4157,0.41400135
4158,0.28870744
4159,0.40708524
4160,0.44597873
4161,0.4577308
4162,0.42335656
4163,0.4070276
4164,0.32016587
4165,0.3402074
4166,0.2897195
4167,0.29455066
4168,0.478437
4169,0.27991965
4170,0.48718166
4171,0.2451902
4172,0.40063027
4173,0.45264772
4174,0.2505672
4175,0.3099965
4176,0.51321584
4177,0.40531784
4178,0.38405484
4179,0.28399646
4180,0.29290056
4181,0.28833666
4182,0.47215217
4183,0.37219918
4184,0.519746
4185,0.36777198
4186,0.29740456
4187,0.40830642
4188,0.45615938
4189,0.37205604
4190,0.35465777
4191,0.4318607
4192,0.3121618
4193,0.19568965
4194,0.32823622
4195,0.42260313
4196,0.42868286
4197,0.43706012
4198,0.33812052
4199,0.39473963
4200,0.3354199
4201,0.2861564
4202,0.3755022
4203,0.34267926
4204,0.30924323
4205,0.2841969
4206,0.30390528
4207,0.22967248
4208,0.41968897
4209,0.44331458
4210,0.38492513
4211,0.34473243
4212,0.30454293
4213,0.385701
4214,0.37778768
4215,0.28907907
4216,0.19228078
4217,0.45131153
4218,0.3280339
4219,0.28600213
4220,0.2276976
4221,0.3516237
4222,0.2974422
4223,0.2340317
4224,0.5174339
4225,0.37069306
4226,0.44876808
4227,0.27399188
4228,0.38083962
4229,0.37992156
4230,0.55854917
4231,0.41226903
4232,0.36813858
4233,0.084805556
4234,0.22677349
4235,0.3200579
4236,0.46624377
4237,0.40185013
4238,0.33148307
4239,0.44356298
4240,0.40743855
4241,0.437337
4242,0.48786926
4243,0.30164218
4244,0.37934437
4245,0.32469368
4246,0.2849391
4247,0.39551154
4248,0.24117623
4249,0.47765326
4250,0.46858004
4251,0.3579695
4252,0.30865708
4253,0.3317344
4254,0.36963636
4255,0.30884707
4256,0.39494222
4257,0.48501506
4258,0.4390248
4259,0.31081724
4260,0.36228383
4261,0.24602048
4262,0.52081394
4263,0.3387968
4264,0.36185002
4265,0.41213897
4266,0.26426992
4267,0.4386781
4268,0.3317378
4269,0.3913699
4270,0.3280083
4271,0.43049416
4272,0.2028336
4273,0.387226
4274,0.45909235
4275,0.326698
4276,0.31751066
4277,0.37815183
4278,0.4045253
4279,0.30783182
4280,0.26878795
4281,0.4272374
4282,0.30491874
4283,0.35686085
4284,0.33969074
4285,0.36019927
4286,0.3235926
4287,0.30443284
4288,0.30539212
4289,0.40216655
4290,0.45014217
4291,0.43667158
4292,0.39639
4293,0.39573896
4294,0.35627848
4295,0.340467
4296,0.27444717
4297,0.32426402
4298,0.342867
4299,0.23915736
4300,0.39142537
4301,0.43712842
4302,0.40052477
4303,0.3010558
4304,0.41235742
4305,0.1983991
4306,0.38773856
4307,0.39473087
4308,0.42153537
4309,0.3660341
4310,0.3282035
4311,0.46127754
4312,0.16932404
4313,0.41455594
4314,0.36780798
4315,0.32618234
4316,0.30653784
4317,0.5062178
4318,0.37521496
4319,0.47622
4320,0.36277705
4321,0.30952275
4322,0.28333136
4323,0.20524757
4324,0.37013286
4325,0.3779207
4326,0.4308365
4327,0.3132705
4328,0.21174611
4329,0.4046706
4330,0.405493
4331,0.45693174
4332,0.39914116
4333,0.37378472
4334,0.2910497
4335,0.31249556
4336,0.27164719
4337,0.3289014
4338,0.41531935
4339,0.40314943
4340,0.41992626
4341,0.35059348
4342,0.28288117
4343,0.24838784
4344,0.27115694
4345,0.38017145
4346,0.4409592
4347,0.45650855
4348,0.36628208
4349,0.41188097
4350,0.2842859
4351,0.4010757
4352,0.28636488
4353,0.22365762
4354,0.3041881
4355,0.25955334
4356,0.30669487
4357,0.37289122
4358,0.2576555
4359,0.4951642
4360,0.28168544
4361,0.4600839
4362,0.53525496
4363,0.2570691
4364,0.40969586
4365,0.45566288
4366,0.41250348
4367,0.43278694
4368,0.32742023
4369,0.46322376
4370,0.43394887
4371,0.29004917
4372,0.41681105
4373,0.37696776
4374,0.24804598
4375,0.50177485
4376,0.37315
4377,0.24992691
4378,0.4151987
4379,0.41618422
4380,0.5194393
4381,0.32533294
4382,0.3584892
4383,0.39071095
4384,0.38773504
4385,0.33861506
4386,0.42851287
4387,0.45010895
4388,0.4588449
4389,0.4187607
4390,0.41503316
4391,0.2790257
4392,0.17655207
4393,0.40778628
4394,0.5240901
4395,0.3604278
4396,0.42663333
4397,0.3116375
4398,0.38556156
4399,0.43764916
4400,0.24873884
4401,0.3929682
4402,0.51929504
4403,0.2885443
4404,0.296358
4405,0.4284146
4406,0.35366535
4407,0.3261145
4408,0.3894922
4409,0.40505838
4410,0.31150654
4411,0.29863217
4412,0.4606785
4413,0.4951669
4414,0.38585052
4415,0.44430587
4416,0.3212225
4417,0.44901335
4418,0.34160718
4419,0.38922665
4420,0.265831
4421,0.25586054
4422,0.41278768
4423,0.31674764
4424,0.38281363
4425,0.51352537
4426,0.2875079
4427,0.3957296
4428,0.27328777
4429,0.2879485
4430,0.35436013
4431,0.26982513
4432,0.45844296
4433,0.45814562
4434,0.41508344
4435,0.4884844
4436,0.40278172
4437,0.42846087
4438,0.30015713
4439,0.29587573
4440,0.41754717
4441,0.4408649
4442,0.32622606
4443,0.37910828
4444,0.37344098
4445,0.46619198
4446,0.33865654
4447,0.29917058
4448,0.14557849
4449,0.3657283
4450,0.39355633
4451,0.42029682
4452,0.4175891
4453,0.31886867
4454,0.46636212
4455,0.45875078
4456,0.38773572
4457,0.2996446
4458,0.26665157
4459,0.2942324
4460,0.37763655
4461,0.4441471
4462,0.44416004
4463,0.2524662
4464,0.4369641
4465,0.34359857
4466,0.2712397
4467,0.385759
4468,0.4351968
4469,0.3406776
4470,0.37877446
4471,0.40859786
4472,0.38954762
4473,0.32763106
4474,0.31597856
4475,0.3206596
4476,0.40198833
4477,0.36573896
4478,0.40194276
4479,0.33458948
4480,0.4681242
4481,0.38614517
4482,0.36639404
4483,0.5486695
4484,0.45268476
4485,0.40390232
4486,0.40049997
4487,0.3534659
4488,0.2953572
4489,0.38811028
4490,0.43237025
4491,0.29166284
4492,0.42170575
4493,0.3869309
4494,0.34283125
4495,0.43861878
4496,0.40418845
4497,0.3564552
4498,0.39395788
4499,0.20459506
4500,0.40338767
4501,0.37367144
4502,0.37901586
4503,0.37928215
4504,0.43389994
4505,0.41263515
4506,0.2695267
4507,0.3089247
4508,0.23340937
4509,0.22638911
4510,0.29361525
4511,0.5452473
4512,0.38802952
4513,0.20404424
4514,0.27698696
4515,0.28541997
4516,0.41572174
4517,0.25276214
4518,0.30822736
4519,0.376931
4520,0.37885886
4521,0.56964475
4522,0.3294995
4523,0.48055232
4524,0.29975638
4525,0.39231142
4526,0.28583252
4527,0.3458092
4528,0.2442973
4529,0.43946996
4530,0.29331166
4531,0.49867195
4532,0.36987582
4533,0.3871345
4534,0.2591179
4535,0.42225268
4536,0.35563877
4537,0.39320734
4538,0.42542148
4539,0.4181406
4540,0.20713623
4541,0.3839265
4542,0.40123713
4543,0.33553332
4544,0.39758715
4545,0.40484497
4546,0.30037886
4547,0.36493826
4548,0.40819916
4549,0.3423296
4550,0.37102443
4551,0.29278886
4552,0.39111617
4553,0.28396264
4554,0.30947164
4555,0.30128247
4556,0.36083043
4557,0.3481849
4558,0.40311718
4559,0.34928882
4560,0.19614778
4561,0.33622897
4562,0.40560997
4563,0.10277092
4564,0.37985182
4565,0.30259508
4566,0.27282557
4567,0.3911829
4568,0.3305888
4569,0.24021143
4570,0.32612765
4571,0.3165334
4572,0.33407173
4573,0.36995953
4574,0.3009219
4575,0.34402862
4576,0.42645514
4577,0.40087393
4578,0.26360673
4579,0.2505115
4580,0.3665775
4581,0.35870844
4582,0.43848693
4583,0.3556023
4584,0.27206442
4585,0.46159154
4586,0.3984826
4587,0.37773398
4588,0.35555205
4589,0.42502555
4590,0.40462482
4591,0.26678675
4592,0.35760415
4593,0.41854155
4594,0.3967565
4595,0.3339017
4596,0.32460955
4597,0.33933753
4598,0.30642778
4599,0.3203158
4600,0.47299877
4601,0.47470978
4602,0.45901993
4603,0.5711154
4604,0.3576419
4605,0.431779
4606,0.3730255
4607,0.4333592
4608,0.3509604
4609,0.42925304
4610,0.43952987
4611,0.3931911
4612,0.3891763
4613,0.35858884
4614,0.38091722
4615,0.44808015
4616,0.28431064
4617,0.41807663
4618,0.2736357
4619,0.32551968
4620,0.36362052
4621,0.35735837
4622,0.48623452
4623,0.32033145
4624,0.41578686
4625,0.39293882
4626,0.39518693
4627,0.38296908
4628,0.32003883
4629,0.3323672
4630,0.29734537
4631,0.4364394
4632,0.37288928
4633,0.37304792
4634,0.43288067
4635,0.41598296
4636,0.25456652
4637,0.37288898
4638,0.5585346
4639,0.22396283
4640,0.30158234
4641,0.35271925
4642,0.29107854
4643,0.34516796
4644,0.39563164
4645,0.21684366
4646,0.38916463
4647,0.3177516
4648,0.544384
4649,0.46430326
4650,0.34872416
4651,0.29458898
4652,0.31901106
4653,0.35378787
4654,0.363278
4655,0.10165132
4656,0.2970633
4657,0.3727339
4658,0.26910642
4659,0.23904724
4660,0.35418853
4661,0.3354405
4662,0.4426977
4663,0.47085103
4664,0.4436387
4665,0.49831823
4666,0.44299757
4667,0.5223134
4668,0.47052985
4669,0.395744
4670,0.45360553
4671,0.4794707
4672,0.22205447
4673,0.40714055
4674,0.38716343
4675,0.3546426
4676,0.3311101
4677,0.32731605
4678,0.44653404
4679,0.4141321
4680,0.3731173
4681,0.55908024
4682,0.14412701
4683,0.4863494
4684,0.3156364
4685,0.24253945
4686,0.3464189
4687,0.3959324
4688,0.5310986
4689,0.33489266
4690,0.2582501
4691,0.29841304
4692,0.45033646
4693,0.38271597
4694,0.2622459
4695,0.3417507
4696,0.45597437
4697,0.44186684
4698,0.2877494
4699,0.3821992
4700,0.40331015
4701,0.354082
4702,0.32531118
4703,0.37923878
4704,0.29873288
4705,0.35449848
4706,0.39167604
4707,0.39163944
4708,0.44608927
4709,0.42717487
4710,0.23400132
4711,0.34460956
4712,0.5598641
4713,0.42772487
4714,0.35711712
4715,0.26335907
4716,0.612789
4717,0.301937
4718,0.42261177
4719,0.43182147
4720,0.46438473
4721,0.4041599
4722,0.44212097
4723,0.5537907
4724,0.33917165
4725,0.386411
4726,0.38424125
4727,0.39807966
4728,0.43330574
4729,0.4432449
4730,0.23535411
4731,0.38369107
4732,0.25008193
4733,0.40851882
4734,0.4694875
4735,0.46149293
4736,0.39567727
4737,0.24346662
4738,0.39128286
4739,0.3264015
4740,0.3131246
4741,0.20227437
4742,0.2592855
4743,0.40513474
4744,0.3136723
4745,0.28660133
4746,0.49483445
4747,0.23505698
4748,0.41666657
4749,0.29913837
4750,0.42990202
4751,0.37400675
4752,0.28158826
4753,0.40033805
4754,0.37644985
4755,0.32593605
4756,0.45303553
4757,0.5575927
4758,0.30510896
4759,0.43292904
4760,0.34166014
4761,0.28479463
4762,0.29227853
4763,0.18375482
4764,0.30581588
4765,0.44014174
4766,0.32917652
4767,0.315027
4768,0.34276405
4769,0.44160733
4770,0.391956
4771,0.41617385
4772,0.43560892
4773,0.23639047
4774,0.40148556
4775,0.4175936
4776,0.32082635
4777,0.3735511
4778,0.304981
4779,0.38850996
4780,0.35097557
4781,0.1593233
4782,0.33456343
4783,0.52310944
4784,0.28109336
4785,0.37127966
4786,0.2868353
4787,0.19533636
4788,0.45663837
